0,1,2
0.060535703,0.11163956,0.054854482
0.070711076,0.06339741,0.027560823
0.08765374,0.049067285,0.07663654
0.062292382,0.06396291,0.06825242
0.09929373,0.056233857,0.05443683
0.05728853,0.057654157,0.057193678
0.11548616,0.07720569,0.120988965
0.14868638,0.097298004,0.15086797
0.0039918553,0.004913586,0.002403557
0.08627106,0.06790335,0.11468264
0.20860595,0.15594603,0.19296724
0.052363172,0.056291334,0.05025626
0.006916923,0.052028373,0.015011536
0.10206854,0.067339435,0.092946135
0.056860194,0.05252984,0.04724653
0.06969823,0.028603256,0.070187956
0.08422741,0.12671164,0.11552488
0.07552984,0.06961904,0.03685503
0.069694065,0.022006037,0.04813441
0.06118278,0.054615192,0.058838855
0.09588885,0.055750884,0.059346117
0.05490412,0.0569203,0.054618336
0.10713908,0.0661726,0.1054167
0.107047275,0.060307905,0.10985194
0.0038094989,0.008990804,0.005131964
0.050509505,0.03855395,0.07925902
0.07967895,0.041353315,0.04400417
0.05882068,0.061207145,0.06014075
0.08106426,0.1132637,0.071850024
0.10577321,0.07855658,0.1260343
0.043344717,0.032971896,0.038039718
0.073174775,0.03911811,0.08120164
0.055506498,0.08968026,0.06675281
0.062744945,0.06478866,0.018405199
0.079654895,0.04783569,0.077334285
0.0805763,0.0678593,0.06398214
0.09072754,0.052551176,0.053081788
0.054956555,0.053682826,0.05403826
0.112387076,0.08122694,0.1142029
0.12527904,0.0730454,0.12129158
0.00316256,0.0047587063,0.002557577
0.08123715,0.06635319,0.10306835
0.18093853,0.07445769,0.0681969
0.05767089,0.055819936,0.05509358
0.07567166,0.12986594,0.074792765
0.11099605,0.091806374,0.1200269
0.04660002,0.044997625,0.044113725
0.07799849,0.037522335,0.0809834
0.0691408,0.0955416,0.06856161
0.06304131,0.06311446,0.021922959
0.089256495,0.04942296,0.07801684
0.07182096,0.06882654,0.059163023
0.09533061,0.04837613,0.046916712
0.057865657,0.056547686,0.05875296
0.116038986,0.07429555,0.11889246
0.14345495,0.09969531,0.1402508
0.002804718,0.0052934187,0.001559512
0.07787385,0.06770071,0.10846634
0.2360641,0.18844369,0.1785365
0.05157996,0.054189265,0.051665302
0.076466605,0.11326751,0.071764335
0.11939119,0.0742555,0.113110036
0.06587101,0.04867818,0.052595854
0.07763982,0.037458837,0.07624546
0.070338316,0.11745973,0.06831148
0.06809766,0.067068614,0.026029222
0.08493258,0.049406745,0.07355722
0.0702288,0.0641198,0.07013062
0.09694955,0.054830413,0.059341088
0.05622749,0.055615567,0.058308445
0.12774007,0.09278205,0.11856876
0.1316651,0.08609127,0.12542498
0.0033580842,0.0047654957,0.003204248
0.06259735,0.06089173,0.103366375
0.20888117,0.174036,0.16166207
0.050877742,0.053229604,0.052760188
0.10673962,0.15302269,0.11527481
0.08988598,0.061789196,0.09812507
0.02747119,0.024827933,0.028134981
0.05711592,0.020171907,0.056619577
0.06691815,0.10142228,0.0571055
0.09975968,0.09014954,0.04746234
0.05399912,0.029043635,0.043192998
0.075491354,0.087721474,0.07503257
0.09870765,0.05017867,0.051274028
0.06389089,0.060068242,0.057139732
0.09503798,0.060352642,0.093223855
0.17643143,0.126168,0.19870001
0.0073978817,0.0100925565,0.006775537
0.32968378,0.30643365,0.13997974
0.0627726,0.02248883,0.021155957
0.064730525,0.06716179,0.06867646
0.07321961,0.11216942,0.07338572
0.11184089,0.081782244,0.11413349
0.05584055,0.06160626,0.05363319
0.07373828,0.035033762,0.07754947
0.05715265,0.10256365,0.047500487
0.07078264,0.07415114,0.023474997
0.087256305,0.04341354,0.073055595
0.08158826,0.059142,0.082164675
0.09808101,0.058474224,0.052261114
0.05493616,0.05823218,0.058245573
0.11715042,0.07261603,0.11349886
0.1368689,0.08673287,0.13717353
0.0029539824,0.005516104,0.0024577063
0.084115334,0.077441275,0.11444324
0.21311046,0.14273636,0.13463634
0.053395398,0.054583453,0.051260673
0.069938794,0.116388924,0.07924658
0.122663155,0.083586834,0.12873405
0.052876066,0.050994493,0.05304454
0.07752179,0.037178565,0.078190416
0.044845007,0.09297486,0.04885301
0.06730654,0.06851448,0.026373498
0.086396575,0.052412104,0.07547726
0.068272844,0.06366324,0.06026192
0.0968508,0.053433616,0.049524132
0.05651333,0.054239303,0.06117656
0.11185633,0.072920464,0.11253622
0.13402191,0.08644111,0.12778372
0.0023420365,0.0047458443,0.002269141
0.077842616,0.071877345,0.11014836
0.22390178,0.14585927,0.18690223
0.052516993,0.053786606,0.055094853
0.05357237,0.09994267,0.06137211
0.09150696,0.050952084,0.09557928
0.023551902,0.03446913,0.033164278
0.05638519,0.019806506,0.06337506
0.07387877,0.10515493,0.06167702
0.080606684,0.085257486,0.053927597
0.053330075,0.02807307,0.04383865
0.07639414,0.08408443,0.08764437
0.10414539,0.05782176,0.037192073
0.067824416,0.0703031,0.0775737
0.1036343,0.051848967,0.09134401
0.10094121,0.017917406,0.12159033
0.0052587376,0.00825358,0.006276291
0.23633942,0.24713477,0.29499206
0.068651274,0.027937602,0.028673079
0.061987765,0.0631641,0.06284997
0.079749204,0.11781133,0.073711544
0.12221007,0.09325871,0.12934272
0.057494342,0.057313833,0.05928465
0.073498994,0.033090934,0.07821285
0.060999636,0.09729023,0.06609558
0.067334846,0.066801876,0.023824444
0.082286626,0.03575271,0.069452
0.060575422,0.07547981,0.061012212
0.1009519,0.061388735,0.053035818
0.062828526,0.061757594,0.06217739
0.120251,0.08545226,0.12034826
0.13771781,0.09649657,0.14205094
0.0032661662,0.0053055417,0.0029952487
0.09585417,0.06410829,0.10104139
0.200447,0.1391933,0.17139727
0.06416799,0.06229607,0.061186206
0.012154022,0.050967634,0.015301615
0.1032756,0.058464967,0.10153181
0.08044037,0.07499085,0.06986824
0.06773721,0.028668951,0.06796452
0.10513354,0.1399869,0.08495943
0.076162204,0.08157225,0.028389117
0.06648491,0.022563538,0.04670065
0.064332135,0.0557926,0.059638012
0.09219482,0.051854223,0.055799026
0.056169387,0.057602033,0.055140648
0.099749774,0.061548643,0.10355826
0.11193613,0.06962466,0.10589408
0.007367409,0.007828879,0.0042158957
0.037578955,0.026532436,0.07662194
0.07871501,0.038800877,0.04178207
0.060080253,0.05956809,0.05775541
0.07189079,0.13600318,0.07646529
0.12011694,0.09532145,0.13381192
0.052366804,0.06498353,0.04857657
0.08483708,0.038258024,0.08925843
0.075901605,0.10371706,0.060933355
0.06945107,0.06827609,0.025402995
0.07178776,0.038383316,0.07255411
0.069040395,0.06624645,0.08089092
0.102023825,0.053157173,0.051112894
0.057096355,0.059223913,0.057985157
0.10862449,0.07810097,0.11748128
0.14597268,0.08525611,0.13359463
0.0032003555,0.0047620637,0.006008186
0.09277007,0.08452462,0.1221726
0.22097865,0.1508068,0.18560316
0.06675857,0.06939155,0.06771879
0.15259363,0.19343582,0.13186945
0.118342176,0.09295479,0.12790579
0.05403043,0.049942195,0.052514005
0.078296214,0.033697844,0.077011436
0.060863663,0.10933971,0.05948882
0.0630732,0.061517604,0.020772222
0.07284129,0.047117233,0.07037658
0.08065663,0.062307302,0.069218285
0.097324744,0.044462617,0.050205767
0.0660921,0.054539233,0.06049514
0.115595736,0.06958814,0.12951028
0.14135186,0.09865749,0.15033971
0.0016761227,0.004301518,0.0028400952
0.08797483,0.080571026,0.12197726
0.20812258,0.15654787,0.16708949
0.06371344,0.06527436,0.06758224
0.008435482,0.051595584,0.015486733
0.09656486,0.067686975,0.10462888
0.04429345,0.041668925,0.039764486
0.06815284,0.0284765,0.06896809
0.09189052,0.11723645,0.06638378
0.07029667,0.06479198,0.023251427
0.05767525,0.013370973,0.03613018
0.06494311,0.0488336,0.06623268
0.09054951,0.054994103,0.05381218
0.05548928,0.055456065,0.056493543
0.10167731,0.06307264,0.10325796
0.10743573,0.064980105,0.1009106
0.005113205,0.006667882,0.0058485814
0.036614474,0.02515685,0.07016636
0.07638575,0.041595772,0.040155284
0.07204298,0.06928515,0.07087935
0.08351992,0.11541517,0.075490475
0.12684567,0.08687574,0.13085423
0.046130817,0.039946314,0.0447943
0.07411797,0.04007312,0.07675944
0.054392677,0.093785316,0.06447333
0.07161717,0.05905503,0.024069892
0.08687707,0.046931546,0.079390004
0.07142976,0.062190156,0.063392945
0.09561238,0.05082981,0.05138115
0.061677735,0.059646025,0.05909754
0.11255783,0.07174455,0.10549766
0.14274922,0.09756004,0.14869209
0.002948738,0.00503711,0.0043865354
0.08694019,0.07907045,0.115819275
0.23307702,0.21376589,0.18461639
0.056370754,0.052961446,0.053132057
0.08341329,0.12236206,0.071947366
0.11111368,0.08208777,0.11804734
0.048128687,0.048130132,0.04322236
0.07906069,0.044154573,0.090132535
0.056844488,0.10562333,0.05111583
0.065889865,0.06299336,0.024737429
0.08481452,0.056993242,0.084841624
0.06927665,0.06674818,0.058251057
0.09185718,0.0492277,0.047030974
0.057940774,0.054182377,0.056966428
0.10745859,0.07047451,0.110014275
0.12299922,0.08041201,0.13557436
0.0033654762,0.0060314373,0.0031392886
0.08527638,0.07982033,0.118272275
0.101007745,0.18642135,0.20060498
0.05491374,0.055582006,0.057396602
0.07097067,0.114789516,0.08028926
0.10694918,0.06560196,0.10529025
0.018908696,0.016303224,0.017785553
0.054926205,0.018272508,0.05488182
0.05918987,0.09623304,0.062695175
0.0837,0.08794338,0.0459452
0.080483004,0.03621357,0.05615503
0.055686794,0.06024376,0.05832654
0.10174344,0.059874576,0.061395887
0.04510647,0.044960592,0.045763668
0.14012095,0.09535959,0.123312555
0.16790116,0.12611383,0.13738407
0.007379155,0.010809505,0.0062757675
0.118905835,0.06343057,0.11446421
0.07011291,0.036529247,0.033893414
0.06529184,0.060574923,0.06721161
0.08380552,0.114660576,0.0770025
0.1078759,0.07736002,0.12501122
0.05293969,0.048609376,0.044371217
0.076521635,0.034633063,0.080260396
0.05680969,0.09014718,0.061703585
0.05783137,0.061354145,0.01968524
0.07831852,0.046842687,0.064978436
0.055568144,0.069078825,0.068739876
0.09135838,0.04571658,0.05155698
0.05691016,0.055565804,0.055719245
0.11100441,0.073186606,0.106539115
0.13888282,0.093201675,0.14417897
0.0017069412,0.0039085723,0.0036756627
0.072316065,0.07313824,0.11915727
0.22853199,0.15572494,0.1476472
0.06925737,0.0654549,0.06835131
0.01527469,0.061510075,0.020678258
0.10655822,0.07430326,0.09866852
0.10438534,0.09433494,0.087849736
0.074218646,0.02935183,0.07270898
0.078025624,0.116389394,0.075902075
0.076591566,0.06961319,0.026717266
0.06780348,0.028668918,0.05034358
0.06733595,0.061557934,0.065058626
0.095209055,0.05125888,0.052023537
0.056695513,0.056561567,0.059105486
0.1051113,0.06647164,0.115836844
0.115666784,0.08344797,0.13039118
0.004191811,0.0078099566,0.004424395
0.04973019,0.038738042,0.07924199
0.094705224,0.051682398,0.05135727
0.05413027,0.055733167,0.053325437
0.01754389,0.06205876,0.023215951
0.09066443,0.050920654,0.0900482
0.029649513,0.024221858,0.026756918
0.047995273,0.009762723,0.05075264
0.0472809,0.09798835,0.058404934
0.07987827,0.077126205,0.036045883
0.058226056,0.014984698,0.027558608
0.06393982,0.0634369,0.06423529
0.06999554,0.023846162,0.031223826
0.072620854,0.070437,0.07101163
0.07885137,0.044303205,0.08738006
0.10023992,0.063974716,0.09257759
0.011734089,0.014244432,0.013367329
0.031260453,0.030817859,0.06806485
0.06939294,0.03110018,0.03337317
0.06656389,0.06469085,0.06673136
0.07524574,0.11621857,0.07693233
0.1253222,0.09074443,0.13627589
0.05199798,0.047527798,0.042144343
0.08225654,0.041104857,0.08838007
0.061411913,0.10559057,0.059203368
0.06545564,0.05959001,0.02188703
0.07977669,0.046632566,0.07625276
0.06820784,0.07231123,0.06987828
0.0961539,0.04719079,0.053622793
0.059308946,0.061025627,0.05717133
0.105316564,0.0634374,0.113239124
0.12901416,0.08391063,0.13713808
0.001772739,0.004296082,0.0020037976
0.08691346,0.08408265,0.11392624
0.20991163,0.14607833,0.16424607
0.06335355,0.063801035,0.0664365
0.019487524,0.055114448,0.020577846
0.09950177,0.062208157,0.11044335
0.057564344,0.052345183,0.05554361
0.070587024,0.028626012,0.07141931
0.07102004,0.116811946,0.07097463
0.06333454,0.07347604,0.03300327
0.06859741,0.030373977,0.05427432
0.06905304,0.07228025,0.061468672
0.102115765,0.059761092,0.054666646
0.05643373,0.062251113,0.05913904
0.12593903,0.08137585,0.12512292
0.11685454,0.07152458,0.11279061
0.0057313936,0.007234733,0.006512014
0.050616223,0.041186098,0.092270486
0.087373674,0.052362267,0.05094481
0.055117697,0.05111802,0.056770906
0.053928405,0.10183904,0.06205266
0.1604469,0.10096365,0.10344223
0.016228428,0.022575822,0.016886003
0.058060326,0.018036801,0.060039498
0.0668834,0.0988116,0.05772271
0.083635375,0.09124254,0.043284334
0.071393296,0.03972566,0.059068568
0.060349952,0.055781983,0.057327334
0.10059069,0.056150008,0.05804212
0.0438397,0.047221642,0.0483509
0.11378947,0.0850393,0.1351322
0.23267907,0.17741135,0.21662797
0.0059386785,0.0073777107,0.01026809
0.24446945,0.0683764,0.1143315
0.064295255,0.033579107,0.03374459
0.06442432,0.062419403,0.063674636
0.009594002,0.053355385,0.015128765
0.090810806,0.060255498,0.095176205
0.049845822,0.05034752,0.05371969
0.06839237,0.027369551,0.066942565
0.07812232,0.13129273,0.06744341
0.073231295,0.071736544,0.029210035
0.066014536,0.021964876,0.046918947
0.06317408,0.07141996,0.05022305
0.10893789,0.055058386,0.057501923
0.05740489,0.055379182,0.059451677
0.10955587,0.06325766,0.11369601
0.1129162,0.057651453,0.10508234
0.006087202,0.009490561,0.003918977
0.043252643,0.03600274,0.083505124
0.08008215,0.041822754,0.038433466
0.060151365,0.054150082,0.053519487
0.085351616,0.12113038,0.08029872
0.119147755,0.08173691,0.12859902
0.043298095,0.047917515,0.042760864
0.07157175,0.039114255,0.079792306
0.06082076,0.10264355,0.053797927
0.06534802,0.062730685,0.019550296
0.07888053,0.0442269,0.07806103
0.07207465,0.07682109,0.06393872
0.09629241,0.0489267,0.048949797
0.052609585,0.055029493,0.052832846
0.11693774,0.06689169,0.11548351
0.13024065,0.07650199,0.12342279
0.0032087523,0.0048296624,0.0025308523
0.09013535,0.07072728,0.112739176
0.101377636,0.10536915,0.12338561
0.06473387,0.060748663,0.06508147
0.012103306,0.051447637,0.015320074
0.10265966,0.05861508,0.10291612
0.080466345,0.075025134,0.07000832
0.06817005,0.028768552,0.066951826
0.10513904,0.13879675,0.0848994
0.076440714,0.07996887,0.028455626
0.06710579,0.02260824,0.047242954
0.06445146,0.05594026,0.059629995
0.09408709,0.05186125,0.05587387
0.056583688,0.055030994,0.05219302
0.09729645,0.061567258,0.10442567
0.11201975,0.069587626,0.1067291
0.0074108895,0.007668294,0.0041637486
0.03815195,0.026597328,0.076858506
0.080350906,0.03865698,0.0416386
0.06118311,0.06109886,0.056833863
0.10591854,0.15505621,0.11592205
0.09168707,0.06157149,0.090417236
0.031626955,0.033426873,0.029152906
0.060445525,0.018419508,0.055276
0.057400834,0.10528894,0.06270036
0.08459237,0.08544536,0.048084818
0.053504962,0.02794503,0.04772927
0.09018863,0.09190678,0.08605668
0.094578005,0.046792585,0.047697715
0.06778673,0.065874815,0.066275105
0.10549303,0.06174278,0.10696675
0.22086799,0.17121579,0.19412696
0.0049155387,0.011059348,0.010535626
0.0740416,0.0785482,0.10965585
0.070705965,0.036261037,0.042198073
0.06165541,0.06681591,0.0663248
0.07769456,0.11434502,0.07078402
0.10924509,0.08735671,0.108808815
0.080304705,0.09046254,0.08164155
0.077863984,0.03913253,0.07559855
0.055432748,0.09620863,0.054923523
0.06548846,0.068431534,0.022387356
0.08970581,0.04900957,0.077703565
0.076912984,0.07832504,0.066777684
0.10230467,0.056744996,0.04888229
0.055595636,0.056006603,0.054722823
0.11201837,0.07303519,0.11413781
0.1349792,0.085617624,0.12785028
0.0025764084,0.0050356155,0.002139901
0.08085492,0.074280165,0.116559006
0.21506763,0.1404685,0.15854333
0.053245924,0.050675057,0.051613074
0.07389703,0.109406814,0.07262182
0.13212729,0.08477457,0.121782854
0.043726813,0.04173906,0.03863255
0.07868623,0.03612648,0.07872917
0.05456886,0.10690972,0.043699335
0.058718193,0.06066414,0.022510163
0.08596238,0.05119884,0.07188205
0.07053218,0.06976741,0.061334215
0.092684865,0.046589296,0.047547117
0.060615867,0.053183857,0.053300567
0.11169995,0.071486995,0.11047424
0.12888727,0.08259889,0.12602901
0.0021388126,0.004828106,0.0038122796
0.24616855,0.07591731,0.11544481
0.10674342,0.053661745,0.060540926
0.05392806,0.053627152,0.05299277
0.011819035,0.051065348,0.014978466
0.08713579,0.054212213,0.08715768
0.04812977,0.04388225,0.04646365
0.06835128,0.027679726,0.068829134
0.059553698,0.1310013,0.0746429
0.07125395,0.070087425,0.026054505
0.06084242,0.020116989,0.04811089
0.06806802,0.061217558,0.0511203
0.089381635,0.0512634,0.055553056
0.05731971,0.058552288,0.059096564
0.102521986,0.061583813,0.10335811
0.11831714,0.06142991,0.10151015
0.0063341586,0.008007271,0.003316336
0.041521296,0.038675886,0.07889089
0.077953056,0.039145194,0.040950682
0.05689189,0.055997305,0.058653932
0.08324196,0.12155984,0.0774031
0.11570965,0.08750457,0.1217677
0.05322437,0.04711108,0.04369153
0.07725646,0.044474944,0.08163757
0.052281987,0.06324703,0.04664529
0.061752275,0.061599106,0.021251211
0.074977666,0.037912544,0.066745445
0.06793785,0.057799812,0.07505813
0.09636855,0.048015986,0.048726846
0.058427148,0.057938006,0.05419846
0.100821085,0.06857614,0.11401217
0.13015956,0.097104885,0.13530958
0.0013939547,0.0044351807,0.0021474573
0.09115297,0.073698364,0.11642715
0.23221591,0.19187407,0.1817273
0.06437854,0.0657046,0.06729493
0.076437585,0.12214523,0.07447243
0.12966023,0.07541687,0.119415715
0.04813387,0.056891084,0.05310519
0.07282956,0.037539598,0.078353696
0.061397713,0.10392369,0.06752018
0.06505424,0.06902336,0.026801178
0.0860711,0.054227848,0.073273264
0.07070041,0.068842836,0.06603666
0.08998987,0.05077416,0.05354521
0.060657807,0.05744416,0.057715356
0.11858502,0.07115421,0.11143803
0.13928182,0.10299042,0.12913248
0.0030498328,0.005182446,0.0030535585
0.09193282,0.0693816,0.11810217
0.16831337,0.12367375,0.11148039
0.055652823,0.057024058,0.05217108
0.07023727,0.11263086,0.08115643
0.092682116,0.06032511,0.094483905
0.029289132,0.03076773,0.02846735
0.053927515,0.019943044,0.060115203
0.06647291,0.109415635,0.053826824
0.08853625,0.089301124,0.05395356
0.05678997,0.020440519,0.041481152
0.08604425,0.06984923,0.08082384
0.09385048,0.048807837,0.052867465
0.06791007,0.07122872,0.07004019
0.103295416,0.05525343,0.0961095
0.19645718,0.12429688,0.15947221
0.025199678,0.029198712,0.03028873
0.07157921,0.06763037,0.1100121
0.065941446,0.026308354,0.02503326
0.06099417,0.062483132,0.07298054
0.06549992,0.11454116,0.07521854
0.09713278,0.061979406,0.1035164
0.014881564,0.013567594,0.014613188
0.053909805,0.013712928,0.059559457
0.052846782,0.09476629,0.0652727
0.075675644,0.08494191,0.038318418
0.073695295,0.03671926,0.064955704
0.100597456,0.06599808,0.05191487
0.09924188,0.053388625,0.054700337
0.044606272,0.044258997,0.042900577
0.12655172,0.072397,0.12863083
0.2202752,0.18571717,0.24184787
0.0042619566,0.007793323,0.0063830996
0.07168666,0.065871485,0.10695906
0.06014687,0.028121846,0.032060653
0.06677953,0.06684458,0.06383933
0.075037405,0.110059336,0.06860447
0.1260832,0.09328946,0.13392758
0.113020696,0.1107084,0.08950733
0.072302535,0.040179417,0.07812956
0.07289572,0.105160534,0.102873646
