0,1,2
0.030852498,0.034685913,0.038871877
0.019528326,0.019784309,0.02455424
0.07104878,0.08032659,0.08063554
0.046017654,0.03924068,0.051473595
0.012175255,0.012417042,0.020019092
0.055588685,0.056595854,0.051774487
0.112330325,0.09367381,0.10195014
0.031575352,0.02726486,0.026881421
0.058084372,0.055233154,0.043066382
0.0765928,0.08627403,0.08111965
0.027016446,0.02924038,0.025873527
0.08455253,0.08553907,0.10137662
0.05532008,0.069611356,0.068577535
0.051146533,0.043521013,0.040859234
0.040495537,0.051567186,0.058272995
0.07798958,0.07208892,0.07625589
0.041164685,0.04198354,0.049940366
0.025373563,0.038719684,0.045306865
0.07719221,0.08155384,0.080274634
0.077369995,0.068578295,0.06365672
0.0034668879,0.008380419,0.010613464
0.09281415,0.07815671,0.09076975
0.29753914,0.24546331,0.10494454
0.03045111,0.029588869,0.029350549
0.08409618,0.07510589,0.073663376
0.08244223,0.12195169,0.1837348
0.01627624,0.01942437,0.012248012
0.095231116,0.12133632,0.10402285
0.04716779,0.051455192,0.048597444
0.044127617,0.040793993,0.05221116
0.02624772,0.03186559,0.038311377
0.066383086,0.076934904,0.07311466
0.04105328,0.04419054,0.046691168
0.5289989,0.522898,0.5303338
0.073036574,0.06225057,0.062151525
0.045447182,0.044657428,0.04126061
0.027913677,0.027455803,0.028519038
0.047172032,0.03905509,0.050594486
0.09360779,0.06445598,0.06842495
0.0088118315,0.00395122,0.0025304048
0.07632896,0.08655343,0.0809816
0.06828648,0.07885987,0.06545847
0.029661076,0.028244674,0.034727357
0.0981534,0.0930978,0.09336706
0.12940615,0.11203999,0.108271286
0.035442967,0.035567492,0.02479019
0.016208801,0.020475604,0.033170696
0.06935052,0.09046963,0.08027549
0.042701926,0.034104075,0.037780236
0.0831338,0.07715562,0.048214354
0.04317888,0.055468325,0.05025712
0.07158189,0.073477544,0.07343504
0.0075452216,0.00051157887,0.00095546036
0.0693232,0.06167274,0.06946581
0.08526085,0.0945876,0.09336325
0.023199275,0.037688266,0.028277345
0.15043889,0.10782742,0.1180593
0.05810882,0.05355525,0.05536086
0.019771852,0.02798036,0.01715327
0.07561512,0.06499003,0.063312024
0.061789263,0.0574003,0.057746217
0.023641733,0.028086204,0.026762787
0.031444594,0.040956706,0.052649364
0.042151153,0.042296357,0.043156154
0.037147935,0.028065354,0.022552323
0.0126481075,0.025965653,0.012510719
0.092455335,0.09372637,0.09657983
0.072303474,0.0584027,0.05307428
0.0117621515,0.006937637,0.0067959037
0.22445609,0.17165996,0.19838649
0.11361052,0.1325417,0.10806056
0.0039393017,0.0039611147,0.0023523371
0.056910526,0.065913156,0.06445963
0.15113333,0.16814104,0.17426671
0.013921719,0.010632746,0.016954502
0.11633532,0.12296301,0.12069273
0.12587422,0.11747472,0.13619632
0.04272296,0.042760972,0.035472102
0.022626685,0.035080545,0.030600904
0.073284015,0.07715981,0.082439
0.031484257,0.044362802,0.030166361
0.03345625,0.03317849,0.036346372
0.08790316,0.092162974,0.0904519
0.086086914,0.084990606,0.07587283
0.010151553,0.00996473,0.018206283
0.06314307,0.054738592,0.05653106
0.09145236,0.09498584,0.088919476
0.006194819,0.009151487,0.008501123
0.06257417,0.059758008,0.06990127
0.076618515,0.08241304,0.08752026
0.018123813,0.022848638,0.012944439
0.02258598,0.018717181,0.013020017
0.09341119,0.09215398,0.09503226
0.04178136,0.033241622,0.028616773
0.018508472,0.019620443,0.016668264
0.042375352,0.05384718,0.049455836
0.047372375,0.041171994,0.036878213
0.008543328,0.0019363463,0.006888725
0.058517516,0.05683287,0.059863135
0.07781566,0.0713902,0.07267057
0.030409385,0.039383356,0.036082648
0.05081145,0.050632354,0.038206793
0.055301614,0.043288313,0.0494974
0.0112918615,0.00913505,0.011356211
0.074469835,0.091417015,0.08859725
0.12162116,0.11304512,0.12040232
0.0060996283,0.0059456094,0.006586873
0.08100958,0.16604418,0.18532525
0.07955008,0.07965241,0.08411879
0.05023565,0.049542338,0.050637767
0.039237376,0.03766405,0.045764565
0.05638085,0.0650122,0.06213732
0.021777282,0.03117495,0.03110849
0.049570363,0.051120203,0.06586053
0.0652566,0.066739924,0.06829381
0.047083642,0.04945219,0.04775104
0.020488437,0.022474606,0.021542143
0.07809556,0.07459131,0.07362764
0.095040224,0.08112355,0.10099907
0.009614384,0.007099715,0.0033072252
0.07324278,0.061266612,0.06256524
0.11089289,0.06912583,0.07331295
0.017579649,0.010446445,0.0125876535
0.021509416,0.031009322,0.0313622
0.050245065,0.048329744,0.054522403
0.04562282,0.029291784,0.024512442
0.014026558,0.021561638,0.016239394
0.049482573,0.05593585,0.056801055
0.05706529,0.049704596,0.04644788
0.0049429378,0.0044689034,0.005798499
0.070452444,0.06703725,0.06589732
0.07858316,0.06644617,0.07774219
0.00527147,0.0051584556,0.011747913
0.04364009,0.041586332,0.044412587
0.09384206,0.0868261,0.09766277
0.015926259,0.011189096,0.023695203
0.038493387,0.048327755,0.04389417
0.04910441,0.05299568,0.048948992
0.03102303,0.031045038,0.02844741
0.015469114,0.01855614,0.029605208
0.051062234,0.054822814,0.06548985
0.062810615,0.050255936,0.049897425
0.012198805,0.014133689,0.014876531
0.0710168,0.06890617,0.062161345
0.040625155,0.03337746,0.038874276
0.007597682,0.015113489,0.01154625
0.078908786,0.07204621,0.076892495
0.072001666,0.06680755,0.06999376
0.0061657024,0.004340043,0.010551468
0.06771814,0.059687316,0.06722734
0.08248115,0.07767326,0.082662314
0.029363144,0.029190324,0.028334316
0.0371971,0.037820183,0.041753348
0.07732597,0.08055735,0.074319966
0.030552566,0.022759877,0.021266608
0.038646124,0.035646833,0.039567314
0.038576476,0.04847104,0.046605352
0.055801515,0.05159678,0.04277009
0.03365782,0.03304027,0.039626583
0.086695924,0.1290901,0.09973412
0.061108053,0.06712187,0.06649875
0.027319854,0.018271038,0.02481717
0.074392505,0.08233575,0.081353955
0.042729937,0.0575905,0.04192187
0.027641363,0.025164315,0.025625065
0.043724746,0.034606423,0.04964723
0.05709555,0.07419212,0.058722142
0.007540252,0.007157422,0.009464617
0.037652742,0.037859753,0.041604403
0.05442126,0.04946992,0.047669392
0.036972698,0.026253976,0.032005705
0.022164283,0.02903306,0.028686738
0.08538034,0.07548564,0.07134142
0.045414258,0.043282628,0.05372261
0.0025340547,0.010392344,0.012537741
0.05528332,0.058262393,0.058424633
0.057619676,0.05201714,0.059668753
0.0719476,0.09624633,0.111206606
0.06608798,0.06514057,0.07225848
0.07089531,0.07480066,0.075190686
0.008812873,0.0019609246,0.001802384
0.057086255,0.0536815,0.054878127
0.049262516,0.06220561,0.06877338
0.029711014,0.027758738,0.023958173
0.034316875,0.040817637,0.03682351
0.044361986,0.03603748,0.03826364
0.033677876,0.034154512,0.027266681
0.011865211,0.015100027,0.017452858
0.033843733,0.03792232,0.03695946
0.03175426,0.03747671,0.03756544
0.0059369532,0.0071689105,0.0060555968
0.103358865,0.07309757,0.053866327
0.0374901,0.03026801,0.033157635
0.0037524167,0.006246045,0.0058200955
0.082131565,0.07240351,0.0805754
0.054292217,0.05934204,0.05357881
0.012605835,0.00045466804,0.0009194157
0.16436937,0.13417625,0.15472007
0.07046562,0.072371356,0.08215478
0.021856595,0.018713886,0.022958556
0.03538027,0.04494818,0.03468224
0.06984954,0.07481704,0.06968588
0.015947763,0.014424115,0.020171063
0.020855462,0.023606865,0.023807084
0.082536474,0.092583254,0.09217314
0.05579429,0.045371216,0.040400777
0.01562398,0.027303923,0.02607138
0.116355725,0.25876665,0.25225204
0.047322955,0.054656,0.043464262
0.017565869,0.013727012,0.017552251
0.0638445,0.067813255,0.0640168
0.0583058,0.0687616,0.07344037
0.008260202,0.007731313,0.0129154315
0.055342246,0.054360032,0.059856176
0.058569275,0.06267277,0.059015352
0.02132536,0.022954809,0.019632978
0.038188595,0.045860987,0.04924216
0.08020769,0.078908704,0.08729189
0.035487942,0.03737755,0.029572885
0.02233271,0.018644419,0.011456787
0.07231822,0.06118571,0.07622833
0.04003391,0.0324515,0.028968943
0.009949202,0.010003604,0.0050065033
0.050594322,0.060637698,0.04893021
0.060763974,0.062441222,0.056424893
0.007399067,0.00054908387,0.0066257264
0.048565947,0.047370907,0.05260268
0.060416583,0.060519036,0.06266819
0.0055227275,0.010953884,0.011996873
0.030815922,0.03054763,0.03182178
0.04666564,0.049999584,0.04197883
0.027719017,0.024835775,0.02566322
0.04439538,0.0567949,0.056555346
0.08143006,0.07794471,0.073510446
0.015157431,0.014051137,0.011255345
0.016217124,0.019813972,0.011897819
0.06582092,0.066862844,0.06119296
0.10040565,0.0873694,0.091953315
0.02631786,0.026044026,0.02660637
0.08739859,0.07656986,0.07892668
0.032691453,0.046339612,0.05197504
0.032044716,0.02893757,0.030322349
0.055029705,0.061720703,0.06888883
0.069397524,0.064069405,0.061858222
0.019399546,0.021696117,0.023651648
0.063094914,0.068594895,0.06450369
0.06917987,0.07041163,0.07709843
0.01394828,0.00932141,0.0057034404
0.03355414,0.045439854,0.035981543
0.03675984,0.034240987,0.040781796
0.024868067,0.012642607,0.012260267
0.048842054,0.05356189,0.06864881
0.0710306,0.06602257,0.07309161
0.013665395,0.009204323,0.006582549
0.089716636,0.0934125,0.0890193
0.07417703,0.09012828,0.08859668
0.032539412,0.026277896,0.032387234
0.019212855,0.021961583,0.021534674
0.047331735,0.051410474,0.055571
0.06780751,0.05733959,0.067900345
0.0068702847,0.008226676,0.012296801
0.05997756,0.05349415,0.061241418
0.060354166,0.06561559,0.051840827
0.014400609,0.005556136,0.010802272
0.09428322,0.10952472,0.10006111
0.09057793,0.10985147,0.094102226
0.018482283,0.018673941,0.013083517
0.17244977,0.20070575,0.1982314
0.09981404,0.12790297,0.14619382
0.030361159,0.021211473,0.020225432
0.016587406,0.026457153,0.0230703
0.09487943,0.088979825,0.09295125
0.033035636,0.028156566,0.03158866
0.022065355,0.03826607,0.03614754
0.047181576,0.045045834,0.041271638
0.069522806,0.044471476,0.046824537
0.008652681,0.010065456,0.015223363
0.057808816,0.07116341,0.059926912
0.075661995,0.06546089,0.07003298
0.020045595,0.019486444,0.017042454
0.09359419,0.09899315,0.081770115
0.088231295,0.095348254,0.099119276
0.021023264,0.024083864,0.016945612
0.24795114,0.1813325,0.20149498
0.20146073,0.3739899,0.46194762
0.038748775,0.032187473,0.042623106
0.097645484,0.10774592,0.11936857
0.010576768,0.017780157,0.015216331
0.027773147,0.03199434,0.025066687
0.01532154,0.015688453,0.020271169
0.039245475,0.040752344,0.037345577
0.042210247,0.04009202,0.03932753
0.0071843867,0.0053519676,0.006073382
0.06544156,0.0622423,0.069290854
0.06760584,0.072333105,0.088623084
0.021395497,0.019044321,0.020127393
0.08162196,0.07924412,0.076175354
0.06818276,0.07345252,0.07265598
0.02916221,0.019140698,0.025883747
0.039947852,0.057775594,0.05206312
0.058628388,0.064774856,0.050900877
0.020035107,0.021948833,0.019890288
0.04120609,0.048446886,0.048139922
0.14785713,0.1601125,0.16625445
0.035312947,0.03379393,0.03865954
0.009305954,0.020183083,0.016213225
0.062349174,0.06857195,0.06590403
0.059975557,0.07125299,0.0652348
0.010417636,0.003995727,0.002347602
0.3231261,0.3470654,0.30425882
0.043359235,0.042981945,0.04195826
0.0036875028,0.01143017,0.0046661044
0.033508416,0.040450208,0.033826005
0.0699391,0.07244974,0.064253524
0.003968374,0.010569841,0.0016494065
0.085503384,0.09356712,0.09045402
0.06723237,0.06393453,0.06414268
0.02173948,0.025942283,0.021657951
0.056530133,0.05844218,0.058447868
0.062250357,0.075689696,0.05575133
0.02984598,0.02576406,0.02205366
0.015044559,0.021599874,0.015401149
0.064646296,0.06061663,0.06646013
0.029680224,0.029452872,0.023867695
0.04342568,0.038742736,0.04409512
0.05005207,0.05204307,0.05117428
0.11171726,0.098842315,0.100044414
0.022934599,0.025717886,0.019952148
0.111491345,0.06504043,0.058755368
0.05632485,0.062332083,0.050062068
0.018689802,0.017969666,0.025577974
0.15777439,0.17204805,0.222969
0.025826264,0.030471183,0.038055494
0.024145652,0.020256191,0.018075375
0.07990087,0.10065856,0.069134794
0.059981566,0.06794327,0.06701666
0.037781257,0.047936,0.038660325
0.021344721,0.02526271,0.031624667
0.08927238,0.09542692,0.10320421
0.07388211,0.063835084,0.06495773
0.0045480374,0.0042597824,0.0107056685
0.06783773,0.0646708,0.061757922
0.09081575,0.08720212,0.07291076
0.010684202,0.010849511,0.012083276
0.25256708,0.1786531,0.14640948
0.045212083,0.15980923,0.15075286
0.013315504,0.017911663,0.009338139
0.07205524,0.07427966,0.06851737
0.083044976,0.07632627,0.09544141
0.06646974,0.04273696,0.0415042
0.05625462,0.060012758,0.061149493
0.072365396,0.084601685,0.066850595
0.052969042,0.049106933,0.04366856
0.011063373,0.0033343825,0.008034301
0.06443253,0.054225303,0.057356678
0.045406114,0.03596325,0.040903084
0.018004784,0.025313556,0.029051257
0.04869948,0.042930573,0.052305687
0.14213072,0.11790087,0.11669276
0.0088617755,0.0081279725,0.00845226
0.23166852,0.28586093,0.23657376
0.078311965,0.06781003,0.08088724
0.009387305,0.008542507,0.0076021743
0.10841203,0.11153682,0.10472824
0.058073204,0.06044924,0.0555267
0.034647968,0.03808603,0.03251698
0.01402907,0.017050216,0.014356749
0.048673604,0.057692666,0.055805117
0.039938364,0.043450817,0.05490743
0.022875432,0.027277736,0.026889965
0.08261167,0.085477665,0.087763794
0.054675035,0.040744785,0.037637513
0.02911854,0.028549317,0.031282917
0.052738465,0.058021102,0.052570954
0.09258238,0.07610393,0.10389963
0.012905166,0.009630864,0.0034978613
0.0656405,0.075740024,0.06646248
0.018214446,0.026608663,0.030467086
0.029698677,0.021939052,0.024049735
0.025514262,0.035134338,0.030027691
0.03853626,0.045426432,0.044913832
0.05338821,0.028584104,0.042609677
0.006120494,0.032757245,0.018831128
0.051976718,0.031476673,0.069478214
0.03906433,0.031296656,0.046512287
0.013429685,0.01624563,0.0173677
0.06323676,0.055164963,0.061283894
0.01963691,0.011145927,0.020207576
0.02226993,0.02725554,0.031802267
0.051160328,0.03938683,0.0351881
0.07029542,0.071315326,0.07695374
0.009875629,0.0027822154,0.00822976
0.073587336,0.072820716,0.08398723
0.08439269,0.09813282,0.081038974
0.042750634,0.04297109,0.036739822
0.015863638,0.022947999,0.02018422
0.06745097,0.06732071,0.076125465
0.024325535,0.016744068,0.012181373
0.02689322,0.030117463,0.035171848
0.039205927,0.03279751,0.04415542
0.041941192,0.040639125,0.039808832
0.011988449,0.023706894,0.027451947
0.0608055,0.05874873,0.053882666
0.06409828,0.054007184,0.04836877
0.011855885,0.012023013,0.017702285
0.043515608,0.042672742,0.042321235
0.12777996,0.3376666,0.19777861
0.007257928,0.008385881,0.0058321306
0.06278463,0.06921218,0.082727045
0.075418055,0.078453615,0.08763118
0.012262709,0.013207365,0.005760783
0.09410087,0.09544393,0.10315504
0.06356858,0.07428059,0.08228919
0.028570037,0.020597586,0.024426213
0.03426121,0.034934618,0.04246933
0.0690896,0.14411935,0.18652508
0.039765004,0.05403725,0.050088048
0.02751832,0.026046725,0.026674267
0.04999031,0.052832,0.05234873
0.04888838,0.05655276,0.038203567
0.0051762112,0.003858342,0.004222659
0.083648495,0.074104145,0.07615185
0.073990285,0.07107439,0.06982317
0.0064097345,0.0043536783,0.0033587404
0.08335008,0.07635403,0.07639606
0.070817314,0.07546391,0.0755648
0.023483852,0.009549761,0.017022306
0.06465369,0.07781166,0.06988739
0.064226545,0.101148486,0.08822758
0.055756964,0.049070463,0.052721087
0.039726276,0.063600756,0.06382111
0.0642818,0.07065024,0.0642972
0.07023941,0.06211133,0.059751708
0.015854698,0.01729669,0.016621375
0.06457759,0.06603655,0.08429705
0.07088925,0.07760299,0.0682894
0.011752967,0.004849014,0.0043981927
0.06460991,0.063071646,0.05927317
0.09116363,0.09780044,0.07916804
0.021803632,0.03284046,0.022862345
0.10409184,0.12134279,0.13269024
0.043163218,0.23312147,0.29996073
0.021277197,0.027786274,0.014963237
0.06964952,0.06958206,0.059733775
0.060011655,0.059489854,0.05535779
0.03465075,0.046115577,0.046516083
0.050426934,0.06116225,0.05705273
0.061553184,0.06899616,0.06516117
0.03715905,0.030768765,0.026955638
0.008849098,0.01174947,0.013116947
0.05883078,0.06368956,0.06787557
0.06492069,0.06848561,0.05417904
0.012242426,0.0044472134,0.008014033
0.14836717,0.14197215,0.15646957
0.10453014,0.15656985,0.124828525
0.005048094,0.0033996408,0.00545638
0.06965531,0.07276909,0.05997743
0.09324157,0.10542383,0.09838304
0.009022862,0.008937739,0.014468104
0.07094248,0.077350155,0.07612621
0.116904505,0.124477856,0.13812587
0.06347446,0.046164904,0.049198505
0.02771206,0.030460566,0.039168317
0.05753241,0.06361708,0.060065757
0.062413394,0.064883865,0.055254366
0.023035984,0.022301828,0.028883647
0.04371162,0.043168817,0.040074203
0.035405885,0.036326382,0.043437026
0.0025586816,0.0041169426,0.008016278
0.08364359,0.06492726,0.072375804
0.14838286,0.14086334,0.12870279
0.0072057093,0.008150071,0.010806604
0.063585326,0.07125871,0.07678938
0.08030157,0.097805224,0.11270661
0.026686272,0.031195596,0.025255732
0.10721279,0.098556526,0.10204967
0.052431084,0.05195756,0.05991305
0.03964999,0.03734892,0.035051
0.030196305,0.031107036,0.032493427
0.052886717,0.059839435,0.053228747
0.046785742,0.04301884,0.04121012
0.008037686,0.0020448666,0.007726922
0.06351635,0.060166173,0.062791385
0.07211895,0.07220945,0.07856475
0.031803686,0.033775233,0.037933514
0.04710486,0.04874291,0.047415297
0.07016772,0.077302024,0.0650692
0.008900026,0.0102324905,0.010060936
0.085090995,0.075838,0.088444434
0.12677874,0.12320951,0.1317032
0.010509985,0.009151094,0.00535691
0.082259886,0.07598595,0.06349944
0.07972711,0.07515701,0.07987401
0.053909123,0.045621853,0.04291735
0.0345146,0.034636807,0.037386492
0.06949028,0.069357924,0.060219616
0.027504787,0.031808265,0.028784754
0.048289016,0.054871984,0.06245791
0.06735781,0.07601287,0.07473403
0.06328679,0.057464316,0.051044475
0.021315603,0.026802713,0.024294473
0.0798437,0.09017506,0.086718805
0.1049199,0.0879939,0.099147186
0.010060703,0.00791649,0.0021967893
0.07875198,0.087292075,0.07078095
0.17564785,0.17962305,0.18990625
0.027787456,0.024233038,0.023520442
0.07331113,0.07963225,0.078173466
0.0980614,0.08583997,0.08562385
0.045167387,0.036382105,0.037630584
0.054679547,0.070633076,0.06247225
0.05748456,0.06637179,0.06551554
0.0580709,0.051407125,0.037747633
0.0219577,0.030677948,0.025231818
0.08696653,0.09748853,0.098673776
0.06115274,0.044457067,0.054922123
0.0050765933,0.004853084,0.01086493
0.05410759,0.05449558,0.06332475
0.091582984,0.10649843,0.09537305
0.016765656,0.007189361,0.016107416
0.053699374,0.049534872,0.053109884
0.07291169,0.07779138,0.07514251
0.029217588,0.030071575,0.025624841
0.096878625,0.10714501,0.09358953
0.062870786,0.079050146,0.087378934
0.060352772,0.052290525,0.050835855
0.03761167,0.053637363,0.058084615
0.08673262,0.089507,0.0779664
0.04724294,0.04196853,0.046210285
