0,1,2
0.44635424,0.15380359,1.0392622
0.25326687,0.29665136,1.0337323
0.092794746,0.497654,0.99512935
0.0392427,0.6998798,0.7987764
0.017936923,0.8590379,0.6699299
0.11032829,1.034629,0.44777304
0.11268881,0.997145,0.40005296
0.2916006,1.0409322,0.2534384
0.5017485,0.9454857,0.094474226
0.7049846,0.8288797,0.0010442534
0.86091775,0.6290332,0.06990076
1.0292792,0.401907,0.11583383
1.043894,0.21573141,0.3268693
0.98000294,0.04696403,0.5421077
0.8491241,0.001911757,0.74924
0.6664594,0.020697277,0.8640002
0.45036653,0.15202835,1.0408442
0.25727415,0.29601407,1.0317906
0.091451675,0.49670982,0.9978247
0.036505423,0.6987233,0.8000574
0.017606664,0.8585657,0.6690921
0.11049336,1.0322325,0.45122063
0.112875804,0.9973809,0.40135795
0.2910585,1.0415076,0.25451854
0.49976817,0.9458869,0.09544183
0.7041361,0.8301507,0.0009494541
0.8607998,0.6304728,0.069124795
1.030329,0.40362984,0.114623785
1.043624,0.21643907,0.325245
0.98080754,0.047648538,0.54135543
0.85042995,0.0016755747,0.7482004
0.66804737,0.020083593,0.86324084
0.451491,0.15068233,1.0415583
0.25793582,0.29509366,1.032117
0.09192598,0.49569494,0.9984793
0.03607605,0.6976614,0.80124384
0.017441802,0.8577634,0.66996
0.10910269,1.0317181,0.4519438
0.11148685,0.99669653,0.4019512
0.29065803,1.040264,0.25423306
0.49873087,0.9462172,0.09689267
0.7028636,0.83191603,0.001257855
0.85947996,0.6304965,0.06767562
1.0301849,0.40450308,0.11426805
1.0426762,0.21724129,0.32615286
0.98286366,0.04871061,0.54091287
0.84966916,0.0018172079,0.7469153
0.66940767,0.019729646,0.8626951
0.45100167,0.15102282,1.0394912
0.25730896,0.29455093,1.0329702
0.09455925,0.49444425,0.99709904
0.03819645,0.69622177,0.80252516
0.016852485,0.8567015,0.6729302
0.108607784,1.0328403,0.4516877
0.11096817,0.99686176,0.40325606
0.28964436,1.0416769,0.25576276
0.49752954,0.9468544,0.09671745
0.70102507,0.8320809,0.0010918125
0.8589379,0.6322664,0.06924851
1.0291115,0.40547064,0.11336621
1.0440006,0.21764292,0.32414103
0.9830656,0.04979604,0.5389736
0.85267967,0.0015812723,0.74615043
0.6702253,0.018832987,0.8618409
0.45445508,0.14866617,1.0411978
0.25876564,0.29398447,1.0323615
0.09422224,0.4925563,0.99917054
0.035582848,0.6951834,0.8037115
0.016593302,0.8559461,0.67239153
0.1080186,1.0322968,0.4537804
0.11040184,0.9968145,0.40370685
0.28966793,1.0416063,0.25699118
0.49642172,0.946996,0.09748033
0.7010486,0.83404016,0.001281431
0.8583723,0.6337532,0.06865077
1.0293069,0.407099,0.113081485
1.0439196,0.2184925,0.32369387
0.982904,0.050834525,0.53817993
0.85332704,0.0022657623,0.74467623
0.6716005,0.019210488,0.8607971
0.45408657,0.14862236,1.0402678
0.25923637,0.29320565,1.032022
0.09497623,0.49201345,0.9988806
0.03657987,0.6949002,0.80466044
0.016569538,0.8554505,0.6736371
0.1074764,1.0324913,0.4541645
0.10922468,0.9966966,0.40489343
0.2882069,1.0397295,0.255358
0.49587896,0.9481527,0.09877409
0.6986213,0.8366849,0.0009256313
0.8571232,0.63467383,0.06594593
1.0308368,0.40766555,0.11175297
1.0421933,0.21936518,0.32397196
0.9857543,0.051188663,0.53857106
0.85235596,0.0017937304,0.74186826
0.67326224,0.018880092,0.85982436
0.45296025,0.14941159,1.039054
0.2577897,0.29273373,1.0339068
0.096901774,0.49045593,0.9975942
0.03813856,0.69261104,0.80560964
0.01654626,0.8538695,0.67654306
0.10717019,1.0338315,0.45336333
0.108799644,0.9968381,0.40551022
0.28700477,1.0400882,0.2567909
0.4950068,0.9493797,0.10056378
0.6973719,0.83643377,0.00087833195
0.85643953,0.6361841,0.066417016
1.0301117,0.40775988,0.11094625
1.0423964,0.22004957,0.32386646
0.985489,0.052651618,0.5366558
0.8542259,0.002147702,0.7408237
0.6735613,0.019304851,0.85887533
0.4546367,0.14858812,1.0383714
0.25947642,0.29186052,1.0332732
0.09928657,0.48972428,0.99913186
0.038115703,0.6916906,0.80625015
0.016121944,0.8531142,0.6772747
0.10556734,1.0321648,0.45463878
0.1083533,0.9965314,0.40653044
0.28792393,1.0410205,0.25767747
0.4908118,0.94867176,0.099892974
0.69711274,0.8386052,0.00087832275
0.8552612,0.6365381,0.06568678
1.0301007,0.40995467,0.11042435
1.0435426,0.22042741,0.32294965
0.9867076,0.053737395,0.5361655
0.8552876,0.001534008,0.74001145
0.67522407,0.018691435,0.8578549
0.4554102,0.14753339,1.0381258
0.2601339,0.29119974,1.0337316
0.09877449,0.48795432,0.99892163
0.038117364,0.69060504,0.8074366
0.016051214,0.85207593,0.67825645
0.10549663,1.0323641,0.45591643
0.107645825,0.99613005,0.4074082
0.2848834,1.0411272,0.2583143
0.49060005,0.94893146,0.099824205
0.6959577,0.8377332,0.0009730972
0.8554026,0.638072,0.06742859
1.0291739,0.4102614,0.110115625
1.0436549,0.22153684,0.32128194
0.9863671,0.05470475,0.5338016
0.8567958,0.0019117732,0.73977685
0.6757023,0.018479,0.8572618
0.45774674,0.14626624,1.0389884
0.26206952,0.2904445,1.0324569
0.09847653,0.48670352,1.000249
0.036335245,0.6895902,0.8085278
0.016475383,0.85179275,0.67877275
0.10488369,1.0316559,0.45787296
0.10717357,0.99598837,0.40821487
0.28457695,1.0408044,0.25964698
0.48864377,0.9492854,0.10015038
0.69470847,0.83941954,0.0007831777
0.8537055,0.6386856,0.0670323
1.0294235,0.4114178,0.10914299
1.0446516,0.22172563,0.32054058
0.9864316,0.05562513,0.5326645
0.85830414,0.0015104711,0.73843426
0.6770071,0.018478986,0.8559805
0.45906886,0.14558813,1.0389501
0.26219198,0.28985447,1.033148
0.10000312,0.48613706,1.0007751
0.036844883,0.68897665,0.8095243
0.016664008,0.850117,0.6791499
0.104789495,1.0319718,0.45851237
0.10667956,0.99570525,0.40906912
0.2839407,1.0408508,0.26022452
0.4878187,0.94971025,0.10138528
0.69357723,0.84114563,0.00094948534
0.85250354,0.6405736,0.06650672
1.0289005,0.4125978,0.10819384
1.043655,0.22285834,0.32009673
0.9866551,0.056427762,0.5316423
0.8593423,0.0021711974,0.7372529
0.6786212,0.018054223,0.8550553
0.4604107,0.14508668,1.0388768
0.2640114,0.2886745,1.0329057
0.10192638,0.48505154,1.0009921
0.036865324,0.6871594,0.8109243
0.015579695,0.8497866,0.68115544
0.10455394,1.0317837,0.4589878
0.10620935,0.99603593,0.4100185
0.28471884,1.038314,0.25840724
0.48661596,0.9503711,0.10330612
0.69270563,0.845052,0.0009968751
0.85325783,0.64132905,0.06313064
1.0322104,0.41328236,0.10750627
1.0406597,0.22370745,0.32215154
0.9904919,0.05725375,0.5326817
0.8573139,0.0021712736,0.732271
0.681093,0.01793625,0.8545096
0.45796695,0.14685772,1.0358766
0.26107278,0.2879902,1.0365949
0.10534716,0.48410767,0.99784005
0.040751245,0.6864279,0.8117551
0.01562719,0.84874845,0.68581295
0.104106046,1.034134,0.4568264
0.10642143,0.9960358,0.41087246
0.28222024,1.0394133,0.2604143
0.48607445,0.95086664,0.10321133
0.6907727,0.8446242,0.0011867025
0.8524092,0.64255613,0.06502648
1.029923,0.4148163,0.1065332
1.0419116,0.22389667,0.32020754
0.9891111,0.05848102,0.53031856
0.8597007,0.0021712296,0.73278964
0.6810603,0.017865377,0.8536553
0.46061587,0.1446877,1.0372369
0.263158,0.28756535,1.0349199
0.10441826,0.48255002,1.0000259
0.038939256,0.6857199,0.81284624
0.015957087,0.848536,0.68444467
0.10233827,1.0323267,0.45923394
0.1051967,0.99591786,0.41132343
0.28212616,1.0390288,0.2605366
0.48359936,0.9514331,0.10470792
0.6896652,0.84612,0.0009968545
0.85127795,0.64335865,0.063596666
1.0305164,0.41519395,0.105797924
1.0423194,0.22467525,0.31969208
0.99147874,0.059306912,0.5292316
0.8602683,0.0014870556,0.7306952
0.6830089,0.017440634,0.85232687
0.46067613,0.14443764,1.03627
0.26360482,0.28681022,1.0356863
0.10491656,0.4802373,0.9994205
0.03955857,0.6844691,0.8141276
0.014755172,0.84702545,0.68642867
0.10184337,1.0327653,0.45958292
0.1041565,0.9954693,0.41231957
0.28118297,1.0417948,0.26351362
0.48216245,0.95225894,0.104394324
0.6887925,0.84446436,0.0010206255
0.8508772,0.64458555,0.067526184
1.0271258,0.4163502,0.10529929
1.044528,0.22580859,0.31601158
0.98910743,0.0604868,0.5258003
0.86506295,0.0015577626,0.7328802
0.68305725,0.017393196,0.85194695
0.4648854,0.14153999,1.0384134
0.26676613,0.2863381,1.0327652
0.10295227,0.48002473,1.0025296
0.035688017,0.6828878,0.8152186
0.014236163,0.8463646,0.6836995
0.10139551,1.0306934,0.46314603
0.10361603,0.9953043,0.413079
0.2795569,1.0405283,0.26320702
0.48088902,0.95247144,0.10544157
0.686978,0.8470694,0.0007832444
0.8496046,0.64604896,0.06443652
1.0288653,0.41696388,0.104421414
1.0440109,0.22668134,0.31681466
0.9905046,0.062068004,0.52487606
0.8639751,0.0015340184,0.7302455
0.68488526,0.016779859,0.8507845
0.46450433,0.14232384,1.0372422
0.26551282,0.28525254,1.0345796
0.10615812,0.4782076,1.0013523
0.03814574,0.68203825,0.81604934
0.014519148,0.8461288,0.68725693
0.10085339,1.0316262,0.462539
0.102506995,0.9951388,0.41428888
0.27953312,1.0415914,0.26479647
0.47940478,0.9527308,0.1056544
0.6859642,0.8473603,0.0009494534
0.84837866,0.64626116,0.065983586
1.0276638,0.41854498,0.10387572
1.044491,0.22679979,0.31533065
0.99012244,0.06298831,0.52279156
0.8659712,0.0016755788,0.7303753
0.6848851,0.017180802,0.849598
0.46624988,0.14029883,1.037566
0.26753175,0.28456807,1.033272
0.10612026,0.47695673,1.0026727
0.03645973,0.68074024,0.8170457
0.014377593,0.84487784,0.68691045
0.10012277,1.0304728,0.46494538
0.10173077,0.995257,0.4152144
0.27983972,1.0408084,0.26501074
0.4768587,0.9527074,0.10658236
0.6846917,0.8496865,0.0008544229
0.8485909,0.6488337,0.06379408
1.0283113,0.42007902,0.10264192
1.0434811,0.22776702,0.31537402
0.9921739,0.0633424,0.52270466
0.86690974,0.0020296178,0.72754526
0.6869537,0.016709056,0.8486016
0.4662318,0.14131927,1.0364487
0.26701814,0.28419057,1.0349545
0.10727441,0.47544643,1.001325
0.038405523,0.67993784,0.81851697
0.013882773,0.8434384,0.6899213
0.09995794,1.0311188,0.46474922
0.10215474,0.99532783,0.41644818
0.27823702,1.0406072,0.26465115
0.47645795,0.9536986,0.10749431
0.6832776,0.851346,0.000807169
0.8474127,0.6498013,0.06414957
1.0282664,0.42107028,0.10204888
1.0435984,0.22934814,0.31528813
0.9923726,0.0659385,0.52177054
0.8665135,0.0015813175,0.72613657
0.6876082,0.016378572,0.8478661
0.46743485,0.14070317,1.0354946
0.26823157,0.28360054,1.0348085
0.108990416,0.47452602,1.0007838
0.03867458,0.67873424,0.81920487
0.0139300255,0.84258884,0.6912224
0.09727105,1.0311649,0.46573853
0.0999617,0.9944547,0.41749215
0.2776949,1.0407983,0.26558617
0.47417158,0.9537928,0.10806048
0.6825704,0.8516718,0.0007359927
0.8465404,0.6501317,0.06294726
1.028241,0.42187265,0.10128954
1.043582,0.22944233,0.313853
0.99266624,0.0658204,0.52104414
0.86812174,0.0012746151,0.7249821
0.6891918,0.016024577,0.8466085
0.46765193,0.13985875,1.0357738
0.26817665,0.28275096,1.0348601
0.10934648,0.47310993,1.0020767
0.038462553,0.67745984,0.8201302
0.013953505,0.84275395,0.691758
0.09866145,1.0317768,0.46687934
0.100786395,0.9942184,0.4186308
0.27863747,1.0425506,0.26764542
0.4736774,0.95428836,0.10827507
0.6815567,0.8502714,0.0008782666
0.846116,0.6521139,0.064471826
1.0266743,0.42241538,0.10112332
1.044681,0.23055212,0.3120103
0.9913599,0.06643399,0.5183491
0.8710482,0.0014869636,0.72573346
0.6890324,0.016472798,0.8460154
0.4707335,0.138491,1.0364338
0.27134168,0.2823497,1.033126
0.10974072,0.47185913,1.0043111
0.03628917,0.67658657,0.8207946
0.013670499,0.8411019,0.6908574
0.09913286,1.0297848,0.46924597
0.09993582,0.9939117,0.41943753
0.2779304,1.0430137,0.26958278
0.47308773,0.9544772,0.1092277
0.6802132,0.8508232,0.00078317756
0.84592766,0.65284556,0.06471468
1.026439,0.42366618,0.10015045
1.0455825,0.23151942,0.31047258
0.99194396,0.0662924,0.5156743
0.8726022,0.0012980696,0.7255409
0.6908871,0.015835606,0.8453984
0.4715498,0.13743138,1.03781
0.2724563,0.2810517,1.0330716
0.110206835,0.47067904,1.0056093
0.03632897,0.6761146,0.82176715
0.013694275,0.8408896,0.69131887
0.09762451,1.0287248,0.47074854
0.09956126,0.9943365,0.4205052
0.27689335,1.0425187,0.26973128
0.4709671,0.9549494,0.10933454
0.67974186,0.8526898,0.0007831677
0.8448198,0.65362436,0.064997375
1.0257989,0.42439774,0.0999369
1.044775,0.23208626,0.31043214
0.9929832,0.06754327,0.51603556
0.87247086,0.0015339727,0.72344315
0.6915065,0.015977196,0.84482896
0.47296548,0.13712591,1.0367126
0.27298486,0.2797773,1.0334122
0.112592176,0.46949914,1.0046779
0.03672538,0.6744626,0.8224078
0.014306862,0.83966213,0.69232684
0.0971765,1.0289676,0.47109383
0.09975001,0.9941477,0.4211697
0.27559724,1.0410109,0.26930675
0.46971714,0.9549964,0.111228965
0.6780923,0.85411674,0.0009495123
0.8437828,0.65459204,0.06311507
1.027235,0.42477542,0.09858468
1.0435865,0.23321852,0.31073195
0.9944483,0.06848727,0.51484555
0.8719829,0.001109214,0.72070265
0.69292694,0.015151454,0.84385645
0.4710347,0.1373982,1.0349798
0.27175897,0.27937618,1.0349196
0.113269694,0.46813038,1.0033963
0.037985828,0.6732355,0.823713
0.013293623,0.83926123,0.6953326
0.09599829,1.0303081,0.47069928
0.09859237,0.993652,0.42226094
0.27399427,1.0429167,0.27137277
0.46792617,0.9560347,0.110849865
0.677432,0.8536717,0.0012102384
0.8432642,0.6558427,0.064457685
1.0250449,0.42635655,0.098299734
1.0451634,0.23395027,0.3081697
0.9930152,0.069926664,0.5119351
0.8747215,0.0013453539,0.72198284
0.6937628,0.015387284,0.8429311
0.47424766,0.13556625,1.0364211
0.27505836,0.2783377,1.032644
0.112325385,0.466313,1.0050988
0.036542892,0.6726926,0.8241873
0.013269994,0.838789,0.6942474
0.09644593,1.0287688,0.4731818
0.09774398,0.9935812,0.4230202
0.27281582,1.0427564,0.2716776
0.46691242,0.95650685,0.11228959
0.67625356,0.85398394,0.0009730847
0.84276927,0.6561967,0.064172156
1.0247716,0.42737135,0.09663902
1.0457001,0.23387927,0.30763528
0.9941758,0.07141349,0.51022345
0.8758686,0.001227268,0.7209855
0.6945306,0.014938994,0.84145993
0.4747106,0.13443702,1.0357951
0.27534613,0.2774645,1.0332298
0.11425699,0.4651566,1.00554
0.036266338,0.6717015,0.82556355
0.012680606,0.837609,0.69574404
0.09552675,1.0284518,0.47423658
0.096756965,0.9938409,0.4240167
0.27260375,1.0418638,0.27162683
0.46585244,0.95594054,0.1129413
0.67516947,0.85623914,0.0011154433
0.84140235,0.6569991,0.06374185
1.025351,0.42791417,0.09656786
1.0449084,0.23524857,0.3074015
0.9939238,0.072381176,0.5099267
0.87552,0.0016047781,0.7182511
0.6953035,0.015174903,0.84105647
0.47452468,0.13433892,1.0339031
0.27547807,0.2770161,1.0337278
0.11583683,0.46411836,1.0045955
0.037263535,0.6701203,0.82622784
0.013057896,0.8369483,0.697364
0.09522044,1.0288311,0.47479886
0.0969464,0.99384105,0.4251084
0.27144912,1.0397946,0.27078184
0.4635656,0.9565542,0.11477135
0.67368495,0.85905325,0.0012103473
0.8416616,0.6583918,0.061352085
1.026271,0.42935383,0.095951125
1.0429481,0.23621571,0.30818817
0.9961819,0.0729477,0.5089496
0.87509006,0.0012746276,0.7151642
0.69873816,0.014868291,0.8411517
0.47458488,0.135235,1.0323993
0.27404627,0.274963,1.035693
0.119347945,0.46197087,1.0036702
0.03947126,0.66934156,0.8272957
0.012327246,0.8362876,0.7004515
0.09390056,1.0296527,0.47417063
0.0963808,0.993322,0.42641348
0.27076575,1.0396206,0.27188465
0.46321163,0.95738024,0.11662769
0.6720824,0.8610022,0.0010444203
0.8404362,0.65886384,0.059387363
1.0265237,0.43006194,0.095073484
1.042417,0.23730104,0.30874747
0.9972779,0.074930176,0.5088155
0.8744603,0.0013689696,0.7132968
0.69979036,0.015151548,0.8394907
0.4748133,0.13543576,1.0308582
0.2744298,0.27550587,1.0363977
0.12060729,0.45996493,1.0025781
0.040071864,0.6677603,0.82815003
0.012751632,0.8350133,0.7023539
0.09364125,1.0304047,0.47448406
0.09579148,0.99244857,0.4275522
0.2695164,1.0413038,0.2737093
0.4609022,0.95662487,0.11646067
0.67191726,0.8604751,0.00094953855
0.8388098,0.6599965,0.060650703
1.0245228,0.43199703,0.09412436
1.0438511,0.23782054,0.3055472
0.9967741,0.07554378,0.5053676
0.87847775,0.0008968338,0.71390516
0.69968265,0.014160286,0.8389451
0.47701493,0.132847,1.0322813
0.27675706,0.2745854,1.035222
0.11991981,0.4587613,1.0049459
0.03852777,0.66650957,0.8291939
0.011902989,0.83383316,0.7009512
0.09321695,1.0291923,0.47676075
0.09451881,0.99244857,0.4286436
0.26998782,1.0417421,0.2742245
0.45880473,0.9576634,0.117065854
0.6694896,0.86190623,0.00094954506
0.8387156,0.66122377,0.060830235
1.0239588,0.43232742,0.09319906
1.0440742,0.23845778,0.30440664
0.9959329,0.07629881,0.50355655
0.8792575,0.0013924397,0.71268976
0.6995766,0.014702905,0.83773506
0.4784697,0.13385111,1.032451
0.27828214,0.27347618,1.0348058
0.121241555,0.45798248,1.005058
0.03839149,0.6658251,0.8300241
0.01218583,0.8331959,0.7014475
0.093216956,1.0286107,0.4781897
0.09449563,0.99249595,0.42971137
0.2681495,1.0413804,0.27497083
0.4585217,0.9584187,0.11845955
0.66897124,0.8630775,0.0009495747
0.83803207,0.661861,0.060833596
1.0239838,0.4336255,0.092083886
1.044606,0.23881166,0.30401638
0.99747896,0.077762134,0.5022503
0.87904745,0.0009441528,0.71123195
0.7017117,0.014231122,0.8367386
0.4796902,0.1321858,1.0318435
0.2781606,0.27210745,1.0352086
0.121181294,0.45557532,1.0055002
0.038597744,0.66436195,0.83106834
0.0120210005,0.83244073,0.70316505
0.09182657,1.0277295,0.4790675
0.09390547,0.99240154,0.43073153
0.2669473,1.0429299,0.2774916
0.45651832,0.9586311,0.11873735
0.6681933,0.8624865,0.0010207052
0.8370186,0.66294646,0.061741166
1.0221851,0.43497062,0.0914907
1.0462053,0.24081774,0.3021101
0.99535125,0.07773856,0.49939847
0.8812423,0.0012273167,0.71220124
0.70126927,0.014183776,0.8356469
0.48182005,0.13069685,1.0318847
0.28111598,0.27177697,1.0334802
0.12168427,0.45432448,1.0065899
0.037578028,0.6633943,0.83173245
0.01206814,0.83203965,0.7025573
0.091708586,1.0262318,0.4809482
0.09444624,0.9920236,0.43153805
0.26591006,1.0415885,0.27720335
0.45552883,0.9581824,0.11841374
0.66741514,0.8639298,0.00092554156
0.836052,0.6635835,0.06047135
1.0241139,0.43553692,0.09094469
1.0446059,0.24138434,0.30135602
0.99755305,0.07929606,0.4995294
0.8824385,0.00082598114,0.7094181
0.70341414,0.01390051,0.83536214
0.48199064,0.131184,1.0313485
0.28109875,0.27080935,1.034871
0.12236976,0.45305,1.0064193
0.03772758,0.6626155,0.83225447
0.011195744,0.8307887,0.70403063
0.09109563,1.0274274,0.48158616
0.0927008,0.9914102,0.43260565
0.26532072,1.0425416,0.27862525
0.45331344,0.95801723,0.118584365
0.66574156,0.8635396,0.0011390513
0.8354156,0.6641498,0.060475588
1.0222634,0.4367877,0.09037517
1.0447587,0.24192722,0.30015767
0.99724555,0.07962623,0.49794453
0.88296425,0.0012272553,0.70913047
0.70341206,0.013617281,0.83391494
0.48297057,0.13090533,1.0311704
0.28324085,0.26995975,1.0339764
0.12466896,0.4525779,1.007428
0.03774504,0.66148263,0.83313215
0.012209357,0.83015144,0.70357376
0.09062439,1.0267868,0.48315528
0.09216099,0.9909383,0.43360242
0.2639776,1.0432291,0.2794261
0.45352477,0.9592682,0.12080725
0.66541207,0.86482495,0.0011155321
0.8349208,0.6651413,0.060472824
1.0229036,0.43733063,0.08937897
1.0455985,0.24272913,0.29971838
0.9975951,0.08116048,0.4962744
0.8833394,0.0008025253,0.7083449
0.70460904,0.013003699,0.83325076
0.48370475,0.129071,1.030671
0.28299746,0.26925182,1.0348115
0.12505747,0.45038325,1.0078448
0.038036995,0.659996,0.8340341
0.011667401,0.82927847,0.70526314
0.09053004,1.026803,0.4834859
0.09197102,0.99131566,0.43448016
0.26385957,1.0427992,0.28026748
0.45175752,0.95907927,0.12146625
0.6639505,0.8666053,0.0013289981
0.83473206,0.66584915,0.06092141
1.0223315,0.43846333,0.088928066
1.0450592,0.2437442,0.29833433
0.9983581,0.08281228,0.49417835
0.88493097,0.0013923858,0.7067676
0.7055604,0.013617321,0.8324201
0.4858606,0.12871423,1.0301706
0.284417,0.26833138,1.0345027
0.12594634,0.44847155,1.0075818
0.037717927,0.6592171,0.8351253
0.011620015,0.828759,0.70562136
0.08975218,1.0263124,0.48483768
0.09124253,0.99084395,0.43523958
0.2628699,1.0418617,0.28023276
0.44994247,0.9594099,0.12273204
0.66286665,0.86831343,0.0013054409
0.8337895,0.6664393,0.059289105
1.022353,0.43969062,0.08776549
1.0449802,0.24487683,0.2983216
1.0003699,0.08337878,0.49268946
0.8852475,0.0013216364,0.70406437
0.7074653,0.012909401,0.83213556
0.48651212,0.12833092,1.0294657
0.28397688,0.26708063,1.0358925
0.12729928,0.4471973,1.0077134
0.038587622,0.65817875,0.8364303
0.010913083,0.82724875,0.7078071
0.08866816,1.0264043,0.4850769
0.090840705,0.99074924,0.43649694
0.26197407,1.0429397,0.28267652
0.44779822,0.95948064,0.122920275
0.6612873,0.8682288,0.0015189176
0.8327995,0.66785514,0.06056152
1.0203623,0.44037497,0.08733826
1.0453957,0.24558532,0.2960131
0.9984501,0.08470039,0.48985457
0.8875115,0.0012037902,0.7043172
0.70716196,0.013381433,0.83097297
0.4872993,0.12757343,1.029957
0.28568563,0.26623097,1.0345905
