0,1,2
0.9938012,0.21549083,0.28996143
0.9447063,0.04611418,0.5066791
0.8004382,0.0021710054,0.7014498
0.625601,0.02055545,0.86504376
0.399571,0.1164419,0.99511254
0.2073159,0.29665112,0.9958955
0.054091632,0.49765176,0.94901186
0.0012492692,0.6998796,0.79877573
0.017936362,0.8590376,0.63200235
0.11032798,0.9969083,0.40323162
0.11263787,0.9971445,0.4000523
0.29159987,0.9928019,0.21031162
0.5017441,0.94548416,0.05435746
0.70498246,0.79243845,0.0010440601
0.8609173,0.6290326,0.021899637
0.9934004,0.40190682,0.11583287
0.9943903,0.21572702,0.29017496
0.9444235,0.046963777,0.50575376
0.8015461,0.0019115949,0.70007366
0.6268501,0.02069705,0.864
0.4009616,0.11651269,0.9948278
0.20903637,0.29601392,0.99603784
0.054633822,0.49670777,0.94901186
0.0012492692,0.6987232,0.80005693
0.017606296,0.8585655,0.63366324
0.11049315,0.9965543,0.40439424
0.11282652,0.99738044,0.40135726
0.29105777,0.9932975,0.21116577
0.49976426,0.9458854,0.055235248
0.704134,0.79380745,0.0009492491
0.8607994,0.6304722,0.022231903
0.99427265,0.40362963,0.11462282
0.9943196,0.21643502,0.2885853
0.9452013,0.04764827,0.50494707
0.80255944,0.0016754067,0.6989348
0.62854713,0.020083357,0.86324066
0.40230507,0.1148135,0.994899
0.20934296,0.2950935,0.996441
0.055482317,0.49569297,0.94988966
0.00056566414,0.6976612,0.80124336
0.017441405,0.8577632,0.63439876
0.10910247,0.99617684,0.40531957
0.11143583,0.99669594,0.4019504
0.2906571,0.99317974,0.2119012
0.4987272,0.9462156,0.05613695
0.70286125,0.79432654,0.0012575984
0.8594794,0.6304958,0.02163855
0.9930706,0.4045028,0.114266925
0.9943668,0.21723732,0.2880633
0.9463561,0.048710268,0.50373703
0.8033845,0.0018170063,0.69874495
0.6292306,0.019729357,0.86269486
0.40331852,0.1143179,0.9945192
0.21014422,0.29455072,0.9960615
0.056731306,0.49444216,0.95005596
0.0010133873,0.6962216,0.80252457
0.016851982,0.8567012,0.63603586
0.108607516,0.9964127,0.40619746
0.110917404,0.9968613,0.40325537
0.2896436,0.9934629,0.212447
0.4975252,0.94685286,0.056564026
0.70102286,0.79560095,0.001091608
0.8589375,0.6322658,0.021140294
0.9934004,0.40547043,0.11336522
0.99422544,0.21763852,0.28747013
0.94774675,0.04979577,0.50290656
0.8050815,0.0015811013,0.69675195
0.63059765,0.018832749,0.8618407
0.4048034,0.11342129,0.994899
0.21035635,0.29398432,0.9967969
0.057603557,0.4925542,0.9503407
0.00033006503,0.6951832,0.803711
0.016592909,0.8559459,0.63707983
0.108018376,0.9968848,0.40688553
0.11035174,0.996814,0.40370616
0.2896672,0.9936515,0.21375187
0.4964174,0.9469944,0.05718101
0.7010464,0.7974417,0.00128123
0.85837185,0.6337526,0.020997936
0.99325895,0.4070988,0.1130805
0.99462616,0.21848813,0.28675833
0.94736946,0.05083426,0.5016491
0.80595344,0.002265594,0.6956368
0.63175255,0.019210253,0.8607969
0.40475625,0.1128784,0.9941872
0.2111576,0.2932055,0.9962275
0.058169223,0.49201137,0.9503643
0.0010371451,0.69490004,0.80465996
0.01656915,0.8554503,0.638195
0.10747618,0.9967432,0.4076685
0.10917318,0.99669594,0.4048925
0.28820586,0.993628,0.2139654
0.49587533,0.94815105,0.057702895
0.69861877,0.79819703,0.0009253328
0.8571226,0.634673,0.020333689
0.9929761,0.40766522,0.11175173
0.99462616,0.2193613,0.2853585
0.94838315,0.05118826,0.5007238
0.8071085,0.0017935007,0.69487756
0.63264817,0.01887976,0.85982406
0.40598187,0.112193905,0.9943296
0.21127555,0.2927335,0.99639374
0.058687653,0.49045378,0.9512421
0.00044772317,0.6926108,0.8056089
0.016545676,0.8538692,0.6388119
0.107169874,0.9964365,0.4085464
0.10874893,0.9968375,0.40550938
0.28700384,0.9933921,0.21465357
0.49500325,0.94937813,0.059624743
0.6973696,0.79843295,0.0008780696
0.856439,0.6361834,0.020689586
0.99264634,0.4077596,0.11094512
0.9944375,0.22004572,0.28552458
0.94878364,0.052651267,0.4992527
0.80840474,0.0021474997,0.6930506
0.63309604,0.019304559,0.8588751
0.4071603,0.1116513,0.9936414
0.21257177,0.2918603,0.99615633
0.061209667,0.4897222,0.952476
0.00063637213,0.69169044,0.80624956
0.016121428,0.8531139,0.6400219
0.10556707,0.9954453,0.4094954
0.10830121,0.99653083,0.40652964
0.28792304,0.9941471,0.2155789
0.49080792,0.94867015,0.059031677
0.69711035,0.80065125,0.0008780696
0.85526067,0.6365374,0.019764254
0.9930706,0.4099544,0.11042323
0.99530953,0.22042331,0.2846704
0.95017433,0.053737056,0.4987782
0.8092533,0.001533807,0.69226766
0.63476944,0.018691149,0.85785466
0.40774956,0.11084871,0.9935702
0.21330261,0.29119954,0.9966785
0.06043188,0.48795217,0.9519302
0.0008250211,0.69060487,0.807436
0.01605072,0.8520757,0.6411608
0.10549636,0.99575204,0.41051567
0.107594125,0.9961295,0.4074075
0.2848826,0.99343914,0.21555519
0.4905958,0.94892985,0.059506014
0.69595546,0.8007693,0.00097288063
0.8554021,0.63807136,0.019835433
0.99295264,0.41026118,0.1101146
0.9944848,0.22153251,0.28417218
0.95045716,0.054704465,0.49725968
0.80970097,0.0019115949,0.69105756
0.6358772,0.01847875,0.8572616
0.4087866,0.1105185,0.9932855
0.21419805,0.2904443,0.99634624
0.061327327,0.4867014,0.9519539
0.00056566414,0.68959004,0.8085273
0.016474968,0.8517925,0.64279795
0.10488346,0.9956812,0.41141728
0.107122645,0.9959879,0.40821418
0.2845762,0.9932267,0.21690759
0.48863953,0.94928384,0.059743468
0.69470626,0.8025158,0.0007829739
0.8537051,0.638685,0.019313546
0.9929761,0.4114176,0.109142005
0.9955689,0.22172129,0.2831282
0.95045716,0.05562486,0.49604964
0.8114217,0.0015103015,0.6896815
0.63714993,0.01847875,0.85598034
0.41024792,0.109715916,0.99352264
0.21457535,0.28985432,0.99689204
0.06278872,0.48613498,0.9527844
0.00080126326,0.68897647,0.8095238
0.016663617,0.8501168,0.6432013
0.10478928,0.9958936,0.412224
0.10662769,0.9957047,0.40906835
0.28393984,0.99350995,0.21778546
0.4878146,0.94970864,0.060858425
0.6935749,0.80381376,0.0009492491
0.85250306,0.64057297,0.019503167
0.9924812,0.41259757,0.10819276
0.99462616,0.2228541,0.28253505
0.950622,0.05642745,0.49498194
0.8126,0.0021710054,0.68877983
0.63861126,0.01805395,0.85505503
0.41175634,0.109173305,0.99330914
0.21629582,0.28867432,0.9966309
0.06439153,0.4850494,0.9530691
0.0006128971,0.68715924,0.81092376
0.0155792385,0.84978634,0.6447198
0.104553685,0.9957047,0.4129832
0.10615621,0.9960352,0.41001743
0.28471762,0.9940528,0.2186159
0.48661256,0.95036936,0.06157022
0.6927029,0.80459255,0.0009965122
0.8532571,0.64132816,0.019455904
0.992764,0.41328198,0.107504874
0.99497974,0.2237037,0.28156224
0.951565,0.057253256,0.49341598
0.81417936,0.0021710054,0.68728507
0.6395304,0.017935857,0.85450923
0.4131705,0.10813481,0.99349904
0.21660213,0.2879899,0.99720037
0.06490996,0.4841054,0.9536861
0.0007305552,0.68642765,0.8117543
0.015626471,0.8487481,0.64588237
0.104105674,0.9951856,0.41367128
0.10636833,0.9960352,0.41087157
0.28221926,0.9935807,0.21920906
0.48607048,0.9508649,0.06202121
0.69077015,0.8057726,0.0011864189
0.8524086,0.64255536,0.019550715
0.99201,0.414816,0.10653199
0.99457896,0.2238925,0.2810877
0.9516357,0.058480643,0.49222967
0.8147919,0.0021710054,0.6861462
0.64021397,0.017865058,0.85365504
0.41390118,0.10733251,0.9933567
0.21726218,0.2875651,0.9969868
0.0654991,0.4825478,0.95399445
0.00080126326,0.68571967,0.8128456
0.015956536,0.8485357,0.64647555
0.10233797,0.9947373,0.41462034
0.10514282,0.99591714,0.41132239
0.282125,0.9938404,0.21999203
0.4835957,0.95143133,0.06323126
0.68966246,0.80650413,0.0009965122
0.8512773,0.64335775,0.019004911
0.99205697,0.4151936,0.10579657
0.9955689,0.2246713,0.2799251
0.9534504,0.05930645,0.49063998
0.8161354,0.001486796,0.6847938
0.6418167,0.017440258,0.8523266
0.4148675,0.10655371,0.993072
0.21827565,0.28680995,0.9971528
0.0652635,0.480235,0.95416045
0.0005184312,0.68446887,0.81412685
0.0147545,0.8470251,0.64754325
0.10184302,0.99464273,0.41561687
0.104105674,0.9954688,0.4123189
0.28118223,0.99395853,0.220514
0.48215798,0.9522574,0.06415659
0.6887903,0.80784935,0.0010204285
0.8508768,0.64458495,0.019242367
0.9909729,0.41634998,0.10529831
0.99521536,0.22580409,0.27904725
0.95337963,0.06048654,0.48940623
0.8178324,0.0015575958,0.683821
0.6433251,0.017392965,0.8519468
0.41559815,0.10594002,0.9925737
0.21884131,0.28633794,0.9967969
0.066159226,0.4800226,0.9540893
0.00014141604,0.6828877,0.81521815
0.014235786,0.84636444,0.64823127
0.101395294,0.9948551,0.416471
0.10356377,0.9953037,0.41307813
0.27955595,0.9939112,0.22129698
0.4808852,0.9524698,0.06437013
0.68697554,0.80898213,0.0007829739
0.84960407,0.6460482,0.018317033
0.99158573,0.41696358,0.104420245
0.99573374,0.22667728,0.27826428
0.9538984,0.062067643,0.48746064
0.81842184,0.001533807,0.6826109
0.6442443,0.016779555,0.85078424
0.41703588,0.105538726,0.9928348
0.21879417,0.28525233,0.99743754
0.0677148,0.4782054,0.9546826
0.0007070802,0.68203807,0.8160487
0.014518619,0.8461285,0.65001076
0.10085311,0.9948789,0.4174438
0.102455914,0.99513835,0.4142882
0.27953234,0.99393475,0.22191387
0.47940034,0.9527292,0.065247916
0.685962,0.8104924,0.0009492491
0.84837824,0.64626056,0.01779486
0.9913971,0.41854477,0.10387472
0.9951681,0.22679529,0.27812192
0.9544168,0.06298804,0.4863455
0.8191289,0.0016754067,0.68144834
0.6449514,0.017180564,0.8495978
0.41720086,0.104618326,0.99186194
0.2196898,0.28456792,0.99724793
0.06908173,0.4769546,0.95451635
0.00077778817,0.68074006,0.8170452
0.014377203,0.8448776,0.65117335
0.10012255,0.99454844,0.4185115
0.101678126,0.9952564,0.41521353
0.27983877,0.9942652,0.22305274
0.47685486,0.95270574,0.06546146
0.6846893,0.8115782,0.0008541533
0.8485904,0.648833,0.018032316
0.99080795,0.42007875,0.102640755
0.99552166,0.2277629,0.27674577
0.9552653,0.06334204,0.485088
0.8213915,0.0020294057,0.6801434
0.6463655,0.016708754,0.84860134
0.41899213,0.10424083,0.99205184
0.22051474,0.28419036,0.99755627
0.06896379,0.47544423,0.95489615
0.00080126326,0.67993766,0.8185163
0.013882246,0.8434381,0.6525732
0.09995766,0.9941471,0.41972154
0.10210238,0.99532723,0.41644728
0.27823603,0.9945719,0.22314765
0.47645417,0.9536969,0.06629198
0.6832751,0.812711,0.0008068902
0.8474121,0.64980054,0.018032316
0.9903837,0.42106998,0.10204769
0.9958517,0.22934408,0.2762475
0.9552181,0.06593813,0.4841864
0.82160366,0.0015811013,0.67900455
0.6467898,0.016378261,0.8478659
0.4204063,0.10362713,0.99152964
0.22207032,0.28360033,0.99720037
0.07028377,0.4745238,0.9547774
0.0008250211,0.67873406,0.8192042
0.013929479,0.84258854,0.6533799
0.09727076,0.9939112,0.42107394
0.09991043,0.9944541,0.41749126
0.27769393,0.9944541,0.22397807
0.47416794,0.9537912,0.06700377
0.682568,0.8134898,0.0007357107
0.84653986,0.6501309,0.017534059
0.9905958,0.42187235,0.10128835
0.9958752,0.22943847,0.27539334
0.9554067,0.06582003,0.4831187
0.82254636,0.0012743965,0.6779606
0.64860463,0.016024262,0.8466083
0.42068914,0.10251812,0.99100775
0.22152822,0.28275073,0.9974851
0.07110879,0.4731078,0.95560795
0.0010371451,0.67745966,0.8201296
0.013952955,0.84275365,0.65411544
0.098661155,0.9944303,0.42195183
0.10073545,0.99421793,0.41863012
0.27863672,0.99454844,0.2245475
0.47367302,0.9542868,0.06785793
0.68155456,0.813773,0.0008780696
0.8461156,0.6521133,0.01760524
0.9907135,0.42241517,0.10112236
0.9954747,0.23054768,0.27503747
0.95571303,0.06643373,0.48145786
0.8235363,0.001486796,0.6770115
0.6491939,0.016472567,0.8460152
0.4217733,0.10240003,0.99046195
0.22327235,0.28234956,0.99720037
0.07259366,0.47185704,0.95582145
0.0006128971,0.67658645,0.8207941
0.013670122,0.8411017,0.6552543
0.09913264,0.9939112,0.42275855
0.099886954,0.9939112,0.41943684
0.27792966,0.9945011,0.22585246
0.47308376,0.9544757,0.06906798
0.6802111,0.8147877,0.0007829739
0.84592724,0.65284497,0.017249342
0.99050134,0.42366597,0.100149475
0.99599314,0.23151529,0.27399352
0.9565146,0.06629213,0.4794411
0.82476175,0.0012979021,0.6759675
0.65143293,0.015835369,0.84539825
0.42224473,0.10169203,0.99098414
0.22374372,0.28105155,0.99760383
0.07403129,0.47067705,0.9569604
0.0012020363,0.67611444,0.8217667
0.01369388,0.84088933,0.656061
0.097624294,0.99327403,0.42396858
0.09950966,0.994336,0.4205045
0.2768926,0.9948316,0.22696762
0.47096252,0.9549478,0.06897288
0.6797397,0.8158732,0.0007829739
0.84481937,0.65362376,0.017249342
0.98967665,0.42439756,0.09993594
0.9955689,0.23208168,0.27340034
0.9572216,0.067543015,0.47939363
0.8252567,0.001533807,0.6747812
0.65164506,0.015976967,0.8448288
0.42391813,0.10129074,0.9909366
0.22506362,0.27977714,0.99741393
0.07539822,0.46949703,0.9562486
0.0011548033,0.6744625,0.8224073
0.014306494,0.83966196,0.6565593
0.09717629,0.9929908,0.42456174
0.099698305,0.9941471,0.42116886
0.2755963,0.99454844,0.22744215
0.46971336,0.9549948,0.070182934
0.67808986,0.815944,0.0009492491
0.84378225,0.6545913,0.017059434
0.98967665,0.42477515,0.09858353
0.9956868,0.23321448,0.27216655
0.9575514,0.06848692,0.477282
0.8265532,0.0011090082,0.67321527
0.652305,0.015151159,0.8438562
0.42375314,0.10037034,0.9906755
0.22520503,0.27937597,0.99755627
0.074903265,0.46812823,0.9569604
0.00047148106,0.6732353,0.8237124
0.013293107,0.83926094,0.6579829
0.09599801,0.9933213,0.425582
0.0985435,0.9936515,0.42226028
0.27399355,0.9945011,0.22784549
0.4679221,0.9560333,0.070681185
0.67743,0.8176197,0.0012100505
0.8432638,0.6558421,0.016561178
0.9891579,0.42635638,0.09829881
0.9954274,0.23394607,0.27171576
0.95774007,0.06992642,0.4758821
0.8268123,0.0013451964,0.6722662
0.65430844,0.015387064,0.8429309
0.4246959,0.10004013,0.98958415
0.22628921,0.27833754,0.99727154
0.07615253,0.46631104,0.95631975
0.0014613933,0.6726925,0.8241868
0.013269632,0.8387888,0.659098
0.09644573,0.9934864,0.4263175
0.097695,0.9935807,0.42301953
0.27281508,0.9945249,0.22855727
0.4669086,0.9565054,0.072009966
0.6762515,0.8176197,0.00097288063
0.84276885,0.6561961,0.016157733
0.9887809,0.42737114,0.09663805
0.9958282,0.23387527,0.27088532
0.9588714,0.07141322,0.474245
0.8284151,0.0012271022,0.67129344
0.6548741,0.01493876,0.84145975
0.42537943,0.099048935,0.9894418
0.22676061,0.27746436,0.99772227
0.07759017,0.46515465,0.95703155
0.0008484962,0.6717013,0.8255631
0.01268021,0.83760875,0.6602369
0.09552653,0.99317974,0.4275513
0.096705094,0.9938404,0.42401603
0.27260298,0.9945719,0.2291267
0.46584797,0.955939,0.07238949
0.67516726,0.81913,0.0011152396
0.84140193,0.6569985,0.015968112
0.98866296,0.42791396,0.09656687
0.99611104,0.23524407,0.2699837
0.95769286,0.07238091,0.47310612
0.82886285,0.0016046069,0.6699173
0.6553219,0.015174665,0.8410563
0.42592153,0.09822284,0.988564
0.2280805,0.27701595,0.99724793
0.07858008,0.46411625,0.956818
0.0011785612,0.6701201,0.82622737
0.013057508,0.83694804,0.6612571
0.09522022,0.9924717,0.4285478
0.09689346,0.9938404,0.42510748
0.27144808,0.994336,0.23007579
0.46356174,0.95655245,0.073433556
0.6736824,0.81995606,0.0012100505
0.841661,0.65839094,0.015754573
0.9880973,0.42935354,0.09594989
0.99573374,0.23621167,0.26889232
0.95847064,0.07294731,0.4706623
0.83060706,0.0012743965,0.66882586
0.6576317,0.01486796,0.8411514
0.42820776,0.09770373,0.9888012
0.22833975,0.27496275,0.9975799
0.08011218,0.46196866,0.95795685
0.0012255113,0.6693413,0.82729506
0.01232667,0.8362873,0.662135
0.09390025,0.9917872,0.42975783
0.0963278,0.9933213,0.4264124
0.27076456,0.9949259,0.23168917
0.46320823,0.9573785,0.074857146
0.6720797,0.8211124,0.0010440601
0.8404355,0.65886295,0.015185137
0.9873195,0.43006155,0.095072106
0.9960638,0.23729725,0.2682517
0.95873,0.0749297,0.47004542
0.831102,0.0013687019,0.66761583
0.6583859,0.015151159,0.83949035
0.4296219,0.09706654,0.9879946
0.22958893,0.27550557,0.9973427
0.08077203,0.45996267,0.9582652
0.0004242481,0.6677601,0.8281492
0.012750918,0.8350129,0.6629417
0.093640886,0.9919523,0.43111026
0.09573866,0.9924479,0.4275513
0.2695154,0.99490243,0.23202135
0.4608984,0.9566232,0.075355396
0.6719147,0.82210356,0.0009492491
0.8388092,0.65999573,0.0148765035
0.9870604,0.43199673,0.09412314
0.9958752,0.23781647,0.2668518
0.9598141,0.075543396,0.46776766
0.8331291,0.00089660875,0.6665956
0.6589987,0.014159962,0.83894485
0.42990473,0.09583915,0.9880658
0.23027244,0.27458516,0.99776983
0.08131422,0.45875907,0.9585736
0.0008484962,0.66650933,0.82919323
0.011902422,0.83383286,0.66336876
0.09321664,0.9921885,0.43172714
0.09446591,0.9924479,0.4286427
0.26998678,0.9954453,0.23275687
0.45880076,0.9576617,0.076019645
0.66948706,0.8235196,0.0009492491
0.838715,0.66122293,0.014662965
0.98661244,0.43232712,0.09319781
0.99599314,0.23845367,0.2658553
0.9589421,0.07629841,0.4658933
0.83400106,0.0013922075,0.66548043
0.65881014,0.014702572,0.83773476
0.4312482,0.09701924,0.9880658
0.23173372,0.27347594,0.99743754
0.08265767,0.45798025,0.95845515
0.0010133873,0.6658249,0.83002347
0.012185254,0.8331956,0.6639382
0.09321664,0.9914805,0.43305582
0.094442435,0.99249524,0.4297104
0.26814836,0.99497324,0.23339748
0.45851794,0.958417,0.077182434
0.66896856,0.8246997,0.0009492491
0.8380314,0.6618601,0.014402164
0.98663616,0.43362513,0.09208257
0.9962053,0.23880766,0.26526216
0.9606391,0.077761695,0.46484932
0.83402455,0.00094390305,0.6638908
0.66078997,0.014230762,0.8367383
0.43252093,0.09557974,0.9874488
0.23171017,0.27210718,0.99791217
0.0827049,0.45557305,0.959143
0.0011313283,0.6643617,0.83106756
0.012020363,0.8324404,0.66559905
0.09182624,0.9907252,0.43402863
0.09385301,0.99240094,0.43073064
0.26694632,0.9950205,0.23432282
0.4565145,0.9586294,0.07787031
0.6681908,0.8252896,0.0010204285
0.837018,0.6629457,0.013951171
0.9860468,0.43497032,0.0914895
0.99627596,0.24081366,0.26452664
0.96005,0.07773819,0.46333084
0.8349437,0.0012271022,0.6629417
0.6609314,0.014183467,0.8356467
0.43296874,0.09534355,0.9864759
0.23333645,0.27177677,0.9975087
0.084448844,0.45432228,0.9589058
0.0013434523,0.6633941,0.8317318
0.0120675955,0.83203936,0.66657186
0.091708295,0.990796,0.4348116
0.094395205,0.9920231,0.43153733
0.26590928,0.9949497,0.23529561
0.4555246,0.95818084,0.077538334
0.66741294,0.82620996,0.0009253328
0.8360516,0.6635829,0.013879991
0.9868718,0.4355367,0.090943694
0.99665296,0.24138005,0.26345894
0.9607098,0.079295784,0.4620496
0.8363109,0.00082580897,0.66194516
0.66300553,0.013900268,0.83536196
0.43421793,0.094281554,0.9865471
0.23420851,0.27080917,0.9978885
0.08426048,0.4530479,0.9593329
0.0010606203,0.6626153,0.832254
0.011195342,0.83078843,0.6670701
0.0910954,0.99051285,0.43590298
0.09265098,0.9914097,0.43260503
0.26532003,0.9951856,0.23614976
0.4533091,0.95801574,0.077894226
0.66573954,0.8266113,0.0011388711
0.8354152,0.6641493,0.013548011
0.98564625,0.43678752,0.09037426
0.9962053,0.24192286,0.26291323
0.9611106,0.079625994,0.46074462
0.83607507,0.0012271022,0.6608063
0.66326475,0.0136170685,0.83391476
0.4345479,0.09437615,0.9857168
0.23564626,0.2699596,0.9975799
0.087135755,0.4525759,0.95957005
0.0016262843,0.6614825,0.83313173
0.012209012,0.83015126,0.6675684
0.0906242,0.9905601,0.43685207
0.09210907,0.99093765,0.43360153
0.26397657,0.99558693,0.23650566
0.45352122,0.9592666,0.07979216
0.66540956,0.8275552,0.0011152396
0.8349202,0.6651405,0.013690369
0.9861412,0.43733034,0.089377746
0.9963939,0.24272525,0.261632
0.9617232,0.08116008,0.45958203
0.8374185,0.00080230343,0.6595251
0.664184,0.013003376,0.83325046
0.4357028,0.09293636,0.9855745
0.23564626,0.26925159,0.9982917
0.08756,0.4503811,0.96078014
0.0012020363,0.65999573,0.8340334
0.011666822,0.8292782,0.66882586
0.09052973,0.9908433,0.4378723
0.09192042,0.9913151,0.43447942
0.26385877,0.99558693,0.23783435
0.45175353,0.9590777,0.08064631
0.6639483,0.8292782,0.0013287779
0.8347316,0.6658485,0.013666453
0.9854104,0.43846312,0.08892704
0.9963939,0.24374004,0.2606355
0.9621005,0.08281199,0.45728058
0.838715,0.0013922075,0.65838623
0.6652446,0.0136170685,0.83241993
0.43765905,0.092417255,0.9849811
0.23715469,0.2683312,0.9978885
0.08843225,0.4484695,0.9603058
0.0012727443,0.65921694,0.8351248
0.011619589,0.8287588,0.6692055
0.08975195,0.99001724,0.43882135
0.09118987,0.9908433,0.43523866
0.26286885,0.9956104,0.23883086
0.44993865,0.9594082,0.08150046
0.6628641,0.82989156,0.0013051463
0.83378893,0.6664385,0.013215745
0.98486847,0.43969032,0.087764256
0.99698305,0.24487284,0.2597339
0.96330255,0.08337838,0.45500284
0.84001124,0.0013214076,0.65698636
0.6666116,0.012909071,0.83213526
0.43947387,0.09137876,0.9850523
0.23753178,0.2670804,0.99850523
0.08876204,0.44719508,0.9612784
