0,1,2
0.0699946,0.07737605,0.06623227
0.039966088,0.033970684,0.031280767
0.06421906,0.09098674,0.063785605
0.050744843,0.06557688,0.05253909
0.11634199,0.107946634,0.11389447
0.03636047,0.028091557,0.026465137
0.10041445,0.08142232,0.10950122
0.07375019,0.07160443,0.06587991
0.015551355,0.022907998,0.019828767
0.1411113,0.16004975,0.22925326
0.034211766,0.044248182,0.042189866
0.034095142,0.036288895,0.03156191
0.08942068,0.10313206,0.091522045
0.059425246,0.07128571,0.07960219
0.056362156,0.05974169,0.0547224
0.022050982,0.025231017,0.027914876
0.10953664,0.09766647,0.09682567
0.07135499,0.08257829,0.07627105
0.008117399,0.008200792,0.018324478
0.076384135,0.07303137,0.0655534
0.10368088,0.11896447,0.0963978
0.045145005,0.026647793,0.034722455
0.086873345,0.08928679,0.08406686
0.4137756,0.33474377,0.26037586
0.011299347,0.010299486,0.010984439
0.06416936,0.07031385,0.0785988
0.19884035,0.11296053,0.20530899
0.0602054,0.060713436,0.06038273
0.045665205,0.06906839,0.0659696
0.09396592,0.08944488,0.10297916
0.04793267,0.05905766,0.041550748
0.012273296,0.014272358,0.013286777
0.0781957,0.0664127,0.074244596
0.04607635,0.051807586,0.048103157
0.02178638,0.030431103,0.028913405
0.058381498,0.078265354,0.052363724
0.16385925,0.19786155,0.21533094
0.015392907,0.011087661,0.014524571
0.26967284,0.17814082,0.18520722
0.078979366,0.080759495,0.07810696
0.010037113,0.0183432,0.018282047
0.098234445,0.103197746,0.109975465
0.05685262,0.070138626,0.06167655
0.04495787,0.03128268,0.044407915
0.017863037,0.016114566,0.029443262
0.06258649,0.074511334,0.08359332
0.053254064,0.06099033,0.0506954
0.013889494,0.033193048,0.029670458
0.08845355,0.09102613,0.08856839
0.063198015,0.0489477,0.045790207
0.027881196,0.028934352,0.042980716
0.054278053,0.07025053,0.055914458
0.13860928,0.16039802,0.17048068
0.018651307,0.016466653,0.009307798
0.06970492,0.07079393,0.06327319
0.032397747,0.024552412,0.02220247
0.025148535,0.027490096,0.021968374
0.08434292,0.077332765,0.07498083
0.055375274,0.052049123,0.070159964
0.03931211,0.034471907,0.025021078
0.051614948,0.073568106,0.07695027
0.07310024,0.06974141,0.079660214
0.035724454,0.04820365,0.029254233
0.013086346,0.025564924,0.023476288
0.057687584,0.08215892,0.06833331
0.06403805,0.061223317,0.06294559
0.0032169002,0.015586067,0.007543493
0.14750092,0.18060285,0.20694734
0.10654197,0.12465236,0.12371358
0.015985066,0.009099936,0.007047309
0.054292344,0.049193688,0.067778535
0.09200507,0.1086825,0.09739147
0.017666562,0.019734021,0.0135878045
0.06444544,0.070928305,0.079072624
0.118208155,0.1307636,0.13492839
0.04669122,0.048747845,0.044758976
0.036550187,0.042026974,0.03691767
0.04924917,0.0654965,0.06764931
0.004706679,0.06892731,0.05269182
0.014133127,0.020779772,0.023878664
0.046189856,0.031574707,0.048002973
0.025487142,0.028022476,0.036569815
0.00323322,0.007261719,0.014521735
0.071637124,0.07129562,0.061157912
0.1381453,0.14048836,0.14378649
0.020090908,0.0070661423,0.017608184
0.07608851,0.067854874,0.059817467
0.09650724,0.11008361,0.10582885
0.029642986,0.027485797,0.023969436
0.100788385,0.10451577,0.12144297
0.04995144,0.051278587,0.061327856
0.026603937,0.027407147,0.031503443
0.025552819,0.030385941,0.028378015
0.05377727,0.055953033,0.06837321
0.036762573,0.04858167,0.032737475
0.01148267,0.012177694,0.011310636
0.067865044,0.06387308,0.07345072
0.08635957,0.091963336,0.08164562
0.03150757,0.035115886,0.04288294
0.04842948,0.058893967,0.04596469
0.06495979,0.07201797,0.07572451
0.011320676,0.012410453,0.011072845
0.0778406,0.089452796,0.07001882
0.106706984,0.116258994,0.117727414
0.01023964,0.018796457,0.016087646
0.0858152,0.08081862,0.08997297
0.068745844,0.08426543,0.08131824
0.054498624,0.05352654,0.06221608
0.04435218,0.05080624,0.054464977
0.057270523,0.05772993,0.072195485
0.025414282,0.026090119,0.021662286
0.03885104,0.047151368,0.06093292
0.06660764,0.06268716,0.07547542
0.058527764,0.05672683,0.05038274
0.019628247,0.018269321,0.026066128
0.059688907,0.081278816,0.069611266
0.095150426,0.10549378,0.098966174
0.009377551,0.0126925185,0.0041686497
0.07579697,0.052289,0.07807141
0.17560291,0.18136673,0.17606181
0.022660663,0.02434536,0.024708971
0.014652326,0.02926834,0.020029282
0.043313958,0.03680169,0.04523378
0.0452763,0.048949525,0.037918225
0.01256016,0.022689328,0.024734894
0.053035825,0.043669906,0.062748514
0.02363074,0.036886983,0.028658507
0.004567331,0.019799381,0.018575404
0.080112696,0.09404755,0.094537854
0.048924047,0.046062652,0.045891758
0.0055404673,0.013163178,0.0051857946
0.12582816,0.13877733,0.16040052
0.09055154,0.09600884,0.10029983
0.020137645,0.013757071,0.014165431
0.04168209,0.040906895,0.061620183
0.077189304,0.08586456,0.07631582
0.018402059,0.024562364,0.022334993
0.02741258,0.032031838,0.04419855
0.09750268,0.107388414,0.10790132
0.06515055,0.07126634,0.05383614
0.037004717,0.033045523,0.02295339
0.073415436,0.085202806,0.08286368
0.037981533,0.043587185,0.043006673
0.014005509,0.015250742,0.012131166
0.08010872,0.07175938,0.078447305
0.070975624,0.07439084,0.07569202
0.013653183,0.010062295,0.018583545
0.053742025,0.06282284,0.056288343
0.050004475,0.03743915,0.029918453
0.02125818,0.014995979,0.024576876
0.057343874,0.062534,0.06525598
0.1038807,0.08992611,0.093287446
0.028825702,0.02596368,0.02546074
0.014181322,0.01056883,0.02426231
0.06839076,0.06578939,0.081305414
0.032202814,0.04192444,0.04459153
0.004054431,0.017104255,0.0052911732
0.06741284,0.053812526,0.061297625
0.04845224,0.05490417,0.04450542
0.011231053,0.011751303,0.0125125
0.06995618,0.05895621,0.057655573
0.062482692,0.06758816,0.06523325
0.03335839,0.032034554,0.0426436
0.03394925,0.03663066,0.028920524
0.06865819,0.054416094,0.058436204
0.02123209,0.022816706,0.021305893
0.06305224,0.059280813,0.06487792
0.070926405,0.09377774,0.070737764
0.014713535,0.026126109,0.02520176
0.021605264,0.020565137,0.030239772
0.068315014,0.06757613,0.06851677
0.11512062,0.09684452,0.102370895
0.031531207,0.030041995,0.040661905
0.0622161,0.06310123,0.07310446
0.026997784,0.02986358,0.030842993
0.02914355,0.038527165,0.03340919
0.059001315,0.052471187,0.08413324
0.07854211,0.06733271,0.062032886
0.017489657,0.016936563,0.03221212
0.070496455,0.08095102,0.07280897
0.08039996,0.09149638,0.09009655
0.016981112,0.013909899,0.0059956303
0.042890735,0.04346223,0.041660774
0.05510346,0.045977205,0.041087553
0.014724796,0.015084205,0.013705878
0.22262649,0.2092713,0.34555447
0.09845355,0.10674522,0.11995945
0.068046145,0.06210193,0.04820174
0.038632747,0.05545815,0.061027277
0.0557518,0.031168208,0.054638002
0.026822591,0.038407147,0.02705187
0.011475871,0.024478905,0.026704486
0.09505978,0.116461396,0.08328489
0.054708,0.061172564,0.05230777
0.006230346,0.011479226,0.0069631347
0.12484164,0.14997196,0.13013844
0.065184064,0.06287373,0.06301373
0.037880782,0.026987666,0.030657714
0.28247204,0.3098599,0.25534484
0.099404395,0.11744906,0.11035109
0.023391493,0.028028034,0.02633341
0.097167954,0.09614912,0.108671345
0.083821066,0.10361392,0.098555
0.016167311,0.018869909,0.02002097
0.055731952,0.07110555,0.05980339
0.07539423,0.08515195,0.0838094
0.03880497,0.040953238,0.03042893
0.014044781,0.017834676,0.015678816
0.07780955,0.07328979,0.082491174
0.08696036,0.0969432,0.08737807
0.01451765,0.008038288,0.019799067
0.05630008,0.06663492,0.051077157
0.05361951,0.04445192,0.046799235
0.015055591,0.010121002,0.018584386
0.06582947,0.07605784,0.07596532
0.14516564,0.093610756,0.103004925
0.019439524,0.02005276,0.011404813
0.013787996,0.014600153,0.02293741
0.07999428,0.09265098,0.10107656
0.03250434,0.03033972,0.038695674
0.0071998783,0.019527726,0.011372589
0.054040127,0.05670643,0.06595
0.03701907,0.046771884,0.038211085
0.011254543,0.011275978,0.0126704
0.07056795,0.07093807,0.070556894
0.08193159,0.095726594,0.08085056
0.034554914,0.038720563,0.04180292
0.045301214,0.054088227,0.04947672
0.051736165,0.0593659,0.05698462
0.014610669,0.012363864,0.014526048
0.086141296,0.09750743,0.08502116
0.11694582,0.12314398,0.10475658
0.00669479,0.01608888,0.01739337
0.0787447,0.078575455,0.076664664
0.07760667,0.08929296,0.07530857
0.10445015,0.07811715,0.08775641
0.039892282,0.044741035,0.056918055
0.05056405,0.06323887,0.06487229
0.025502546,0.03050691,0.019039812
0.046527635,0.057957515,0.055234767
0.06394098,0.06935496,0.076475054
0.06329734,0.060111422,0.05616535
0.016121691,0.011690509,0.028587364
0.06370927,0.0762238,0.06391295
0.09266944,0.09852811,0.099145144
0.01428773,0.010958582,0.004479795
0.08161295,0.0717109,0.070206255
0.17826347,0.16674979,0.15614116
0.0089246305,0.012775812,0.009050535
0.05472133,0.064721696,0.06736656
0.07853872,0.08211795,0.08475623
0.054299727,0.0532979,0.041497804
0.014634151,0.022516467,0.027335633
0.070856005,0.069962606,0.07069349
0.027270101,0.03807191,0.029170046
0.005441515,0.015748618,0.017943451
0.078259975,0.09771028,0.09016931
0.0588662,0.05459849,0.056397315
0.02366068,0.032490864,0.021091355
0.09435307,0.10886113,0.092619024
0.053112023,0.046122424,0.05304305
0.038358554,0.031443458,0.02874493
0.048701774,0.049052622,0.06502817
0.07543458,0.08103502,0.06585183
0.024425874,0.031775605,0.028813493
0.051029112,0.054736894,0.061503045
0.07332609,0.09010297,0.0825102
0.025508076,0.0315326,0.029952575
0.03605347,0.036448184,0.022693753
0.07628577,0.10109922,0.11214818
0.0434348,0.04327394,0.039422046
0.01938243,0.012544871,0.0130022885
0.18723059,0.09909695,0.12328181
0.07681249,0.062178064,0.079529755
0.009510376,0.006990537,0.016420206
0.06541827,0.062126778,0.054120544
0.05869329,0.038242783,0.04279682
0.019928163,0.015578611,0.02259804
0.062425066,0.07687886,0.07167803
0.106576875,0.10556401,0.10477655
0.027723543,0.024234401,0.030040236
0.014002681,0.012571939,0.02333922
0.068241216,0.07410317,0.06821798
0.042511176,0.046793878,0.04644648
0.0030923004,0.014084231,0.005411973
0.075754374,0.0602315,0.06678573
0.04502539,0.05890047,0.046981934
0.011846727,0.010874459,0.011622842
0.075796865,0.057328463,0.06990558
0.059153635,0.061326955,0.06034778
0.030809108,0.03393993,0.040576417
0.0333763,0.04214376,0.034275677
0.07032908,0.05764828,0.069416724
0.01356416,0.01700711,0.017616356
0.07418222,0.075358756,0.07498183
0.07568364,0.09367767,0.07206448
0.013404442,0.024024615,0.021246124
0.017165529,0.020233117,0.030405518
0.062285256,0.07706595,0.070281155
0.05874171,0.043369003,0.055816296
0.030567668,0.029391225,0.038770936
0.077698775,0.044697843,0.1025446
0.029510885,0.032155775,0.027588712
0.015170083,0.03338061,0.026759576
0.061715137,0.05702775,0.08202848
0.071745485,0.060385585,0.055372726
0.016580267,0.0187901,0.024325088
0.091775365,0.102229945,0.08875921
0.095959485,0.09262688,0.0990237
0.015969079,0.015039465,0.004871114
0.036215797,0.04021584,0.04658323
0.04694019,0.04626754,0.046421424
0.02640726,0.028905826,0.021967003
0.072798796,0.07748171,0.07574462
0.063852124,0.058822505,0.07122
0.044841044,0.037347414,0.024144156
0.03319733,0.050450876,0.0538222
0.062030226,0.059084248,0.08105117
0.03032848,0.043514274,0.0315754
0.008274084,0.028081292,0.03338573
0.09602197,0.117389016,0.08745163
0.06124828,0.055223845,0.05429444
0.011796179,0.0093048345,0.001873795
0.22363746,0.17154653,0.16740629
0.12374211,0.11524405,0.1326826
0.015236318,0.005418296,0.008404132
0.061169386,0.06111559,0.07932224
0.16363253,0.22176573,0.21420465
0.011700434,0.020089358,0.01301935
0.11079735,0.122120045,0.12887864
0.11377415,0.13427591,0.12714696
0.046889503,0.051983174,0.044386014
0.03402178,0.037256047,0.0324974
0.07733136,0.0940804,0.09082465
0.043931838,0.03519779,0.035502747
0.028760588,0.028969605,0.03111926
0.097057365,0.08998954,0.098477945
0.07511999,0.073781855,0.08166448
0.016798245,0.0126594035,0.020716304
0.057783708,0.065685056,0.04571305
0.10617076,0.095134936,0.09410164
0.019685898,0.009957591,0.019340934
0.067373544,0.042234574,0.076471485
0.08898454,0.08491865,0.0923754
0.019355526,0.016448705,0.014473625
0.015999245,0.015831841,0.01972781
0.088251784,0.088865496,0.1024619
0.043463223,0.03735433,0.04462745
0.013167729,0.027408116,0.018483326
0.058926336,0.054697335,0.060874235
0.04053931,0.050661754,0.040152036
0.011284248,0.013093963,0.012065187
0.06854063,0.068140596,0.071742855
0.08472422,0.0805301,0.07705405
0.031465955,0.041351214,0.043993745
0.047302578,0.063108265,0.047510237
0.060926758,0.05831717,0.05771529
0.0100087095,0.010886809,0.009177886
0.079816975,0.08512733,0.08391366
0.11788819,0.12048554,0.11336012
0.01104969,0.020054594,0.01757848
0.072880365,0.076581284,0.07262406
0.08729157,0.08937253,0.07615243
0.05895914,0.044812914,0.055960994
0.042471126,0.04043747,0.04921936
0.058134794,0.05819799,0.08580093
0.02869037,0.033672243,0.023947941
0.043913964,0.06353659,0.06406221
0.06814723,0.07220089,0.07391215
0.063859805,0.06155235,0.056304235
0.012619677,0.01965224,0.025020277
0.063659206,0.0798255,0.079857536
0.13617733,0.11307972,0.11572182
0.013259139,0.011842582,0.004097689
0.08444329,0.08693293,0.07890397
0.19987339,0.21690746,0.18358321
0.0151381185,0.016197303,0.011393615
0.07207963,0.060590632,0.06340351
0.064276814,0.057246577,0.059617072
0.030943625,0.029888462,0.018555125
0.03417119,0.05189901,0.064229526
0.03707564,0.07084694,0.10536559
0.0239084,0.033007853,0.027446035
0.010692579,0.030000463,0.029455233
0.09203858,0.11586814,0.080629475
0.061308295,0.05337057,0.048957832
0.0043806257,0.012741453,0.0073779114
0.18314473,0.15641631,0.13458191
0.121389546,0.12172412,0.1216401
0.013387909,0.005860336,0.005826056
0.053170662,0.047169797,0.065564334
0.13330285,0.15534203,0.1444093
0.010381633,0.016576305,0.015607268
0.1094993,0.11621402,0.124513455
0.12060926,0.1273402,0.120729186
0.04654671,0.039488435,0.03551838
0.033399493,0.037948795,0.032121416
0.07349397,0.08203011,0.08293202
0.031042002,0.039137404,0.03269651
0.026961567,0.03130735,0.030470477
0.09498619,0.08548105,0.0927269
0.07384004,0.080194734,0.07914771
0.016332904,0.010146357,0.025037479
0.051116377,0.050127264,0.0343717
0.05019577,0.055929616,0.047702257
0.01893546,0.0054956237,0.015770685
0.079543576,0.06784357,0.07802974
0.0843544,0.08018313,0.089218035
0.015287343,0.013499634,0.012801273
0.015755927,0.012500071,0.027942874
0.068295486,0.07852484,0.098210566
0.024782883,0.029880164,0.042485595
0.01602414,0.028194577,0.019926816
0.057651453,0.050188392,0.056687355
0.031773597,0.04145144,0.034212075
0.011061024,0.011719322,0.012362248
0.0635656,0.054002654,0.068213716
0.07226035,0.07638924,0.06760068
0.030514754,0.036021538,0.038949627
0.049059138,0.05506029,0.037498366
0.05970238,0.049671702,0.051977593
0.004182062,0.004866087,0.007704745
0.09512826,0.08468777,0.08392391
0.11429,0.10915837,0.11277017
0.008166876,0.018215263,0.017147377
0.07583673,0.079680644,0.08260675
0.077111,0.083285876,0.079517595
0.08701883,0.06841563,0.070163414
0.042530794,0.040942382,0.060058884
0.053609923,0.04657605,0.05846863
0.020456027,0.024668397,0.012989472
0.05111178,0.07027362,0.06450667
0.061988708,0.05935955,0.07828826
0.05975607,0.05632866,0.04608416
0.0120106395,0.021718055,0.030671764
0.0687307,0.06880622,0.07211484
0.11604453,0.10633716,0.104970306
0.014623751,0.010737869,0.0035111667
0.07739368,0.07845278,0.07994277
0.18007737,0.16108331,0.13537899
0.012998158,0.014408534,0.012726704
0.07583574,0.07709852,0.076088205
0.05214443,0.054194998,0.063008405
0.03745719,0.030389495,0.02351517
0.036226578,0.05342444,0.054847486
0.07419258,0.053783525,0.05949548
0.03258204,0.04275608,0.029272016
0.0073576113,0.016603354,0.01666868
0.096113056,0.10467152,0.10245664
0.06604625,0.062275484,0.053926494
0.0062238714,0.013561802,0.009034785
0.15088433,0.14456756,0.14873229
0.14359967,0.11603332,0.11802843
0.015485402,0.006230863,0.00721451
0.061768826,0.061823387,0.06747904
0.16358222,0.22103974,0.21432798
0.011902153,0.01714531,0.019173387
0.11101832,0.12219936,0.1290185
0.117825866,0.1361083,0.13820556
0.050732125,0.051987007,0.05059919
0.034166783,0.03772948,0.029328596
0.07117061,0.08530288,0.08353716
0.034061935,0.04034261,0.040415503
0.028994037,0.03098619,0.034777664
0.097872265,0.09015763,0.09775001
0.08699239,0.08756634,0.081253156
0.011148272,0.011050382,0.02077962
0.06003792,0.06797499,0.046119448
0.086901695,0.10107025,0.08363741
0.01776265,0.00710127,0.021367954
0.06910166,0.06818777,0.069086544
0.0885205,0.08508517,0.092677206
0.017688578,0.017811641,0.014833806
0.017750198,0.011997927,0.024812443
0.08086042,0.09777649,0.08743727
0.03284493,0.038316313,0.043723837
0.012965153,0.028164841,0.019064963
0.05586592,0.049228244,0.06105593
0.04116721,0.047690056,0.045858644
0.012215093,0.01154942,0.013008451
0.07093935,0.06443692,0.07083979
0.0820221,0.08249995,0.08025916
0.03379488,0.038186874,0.038261175
0.059528887,0.051129237,0.047130924
0.060333982,0.05191343,0.061287157
0.014411233,0.0093351435,0.01143908
0.08700454,0.08264379,0.071352765
0.11067531,0.11492154,0.11668766
0.015708117,0.018688638,0.016752359
0.07512661,0.081852786,0.07920763
0.07699054,0.08803712,0.08034788
0.06259797,0.054286797,0.059946954
0.040106926,0.041480646,0.049113106
0.050626893,0.04861618,0.07381782
0.026010592,0.031524517,0.024512136
0.04143177,0.058804065,0.054808326
0.0580076,0.06289746,0.074866585
0.067770705,0.06443438,0.048359174
0.015291206,0.019223414,0.025126789
0.07019714,0.08274448,0.06949195
0.118020035,0.111426085,0.09325623
0.01505469,0.012667427,0.0030834242
0.09219583,0.08828033,0.07676828
0.16966113,0.16792005,0.15459263
0.010801672,0.013069354,0.010492389
0.07222183,0.07762025,0.06853316
0.059195347,0.060510874,0.076155275
0.044817448,0.03843425,0.036201913
0.045977876,0.072127394,0.06670962
0.07224617,0.081646055,0.07463384
0.031490263,0.04164312,0.041988447
0.009271711,0.024744561,0.01945273
0.06226141,0.08341163,0.06941878
0.0749957,0.061705124,0.060057346
0.010022739,0.014479,0.010223666
0.17614473,0.18479355,0.16327968
0.13653742,0.11944068,0.13184425
0.01739456,0.007207322,0.010605738
0.06273277,0.060287226,0.068273574
0.1147227,0.13496566,0.115731664
0.013329037,0.0170777,0.013140016
0.06429841,0.07017472,0.078700125
0.13874958,0.14339383,0.15610866
0.05107499,0.06437678,0.05961847
0.033375174,0.0403151,0.03126646
0.053801734,0.07463964,0.07142542
0.054253023,0.065448284,0.04600658
0.016731998,0.016501263,0.016107254
0.05257655,0.042880062,0.052055333
0.04561241,0.029483512,0.03603548
0.0042778067,0.005255829,0.012872505
